Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2024-02-04 23:41:01,491,382,199,371,1462732,1323814,1361,1361/hr,1049,1049/hr,1027,478452,487692,1,7,109,0,1,0
2024-02-05 00:11:01,482,417,200,371,1463312,1324261,1292,1292/hr,978,978/hr,1030,478693,487900,0,5,65,0,1,0
2024-02-05 00:41:01,499,431,199,372,1463822,1324729,1089,1089/hr,915,915/hr,1050,478943,488116,0,4,68,0,1,0
2024-02-05 01:11:01,488,431,199,372,1464367,1325244,1056,1056/hr,974,974/hr,1088,479187,488331,0,10,57,0,1,0
2024-02-05 01:41:01,509,451,199,373,1464845,1325616,1054,1054/hr,881,881/hr,1115,479441,488557,2,1,58,0,1,0
2024-02-05 02:11:01,527,452,197,375,1465355,1326014,955,955/hr,732,732/hr,1137,479705,488783,1,10,75,0,1,0
2024-02-05 02:41:01,553,499,191,376,1466035,1326566,1225,1225/hr,982,982/hr,1159,479981,489032,0,2,54,0,0,0
2024-02-05 03:11:01,579,512,195,375,1466871,1327403,1536,1536/hr,1433,1433/hr,1240,480271,489288,1,11,67,0,1,0
2024-02-05 03:41:02,607,494,197,374,1467652,1328253,1671,1671/hr,1750,1750/hr,1287,480574,489535,0,27,113,0,1,0
2024-02-05 04:12:01,665,535,200,371,1468406,1328884,1550,1550/hr,1501,1501/hr,1348,480918,489812,1,3,130,0,1,0
2024-02-05 04:42:01,690,537,202,370,1469123,1329469,1451,1451/hr,1195,1195/hr,1397,481263,490080,7,7,153,0,1,0
2024-02-05 05:12:01,728,558,203,369,1470120,1330089,1721,1721/hr,1195,1195/hr,1442,481627,490359,3,10,170,0,1,0
2024-02-05 05:42:01,765,586,202,370,1471021,1330754,1930,1930/hr,1318,1318/hr,1486,482009,490652,1,1,179,0,1,0
2024-02-05 06:12:01,780,611,205,369,1471842,1331608,1645,1645/hr,1436,1436/hr,1565,482399,490958,7,10,169,0,1,0
2024-02-05 06:42:01,789,625,204,370,1472898,1332349,1910,1910/hr,1624,1624/hr,1588,482794,491270,12,22,164,0,1,0
2024-02-05 07:12:01,546,399,204,370,1473542,1333048,1701,1701/hr,1464,1464/hr,1656,483067,491470,0,0,147,0,1,0
2024-02-05 07:42:01,814,610,204,369,1474272,1333669,1411,1411/hr,1359,1359/hr,1645,483474,491775,0,8,204,0,1,0
2024-02-05 08:12:01,895,700,202,371,1475493,1334659,1920,1920/hr,1564,1564/hr,1837,483921,492125,7,9,195,0,1,0
2024-02-05 08:42:01,948,729,202,372,1476788,1335750,2559,2559/hr,2093,2093/hr,1913,484395,492489,8,6,219,0,1,0
2024-02-05 09:12:01,972,795,202,371,1477912,1337030,2421,2421/hr,2377,2377/hr,2009,484881,492887,11,11,177,0,1,0
2024-02-05 09:42:02,1042,836,202,372,1479184,1338318,2356,2356/hr,2497,2497/hr,2102,485403,493305,23,19,206,0,1,0
2024-02-05 10:12:02,1055,910,202,371,1480690,1339683,2761,2761/hr,2586,2586/hr,2245,485930,493760,25,17,145,0,1,0
2024-02-05 10:42:02,1080,928,200,372,1482105,1341113,2854,2854/hr,2770,2770/hr,2306,486470,494224,29,33,152,0,1,0
2024-02-05 11:13:01,1152,961,196,374,1483895,1342723,3076,3076/hr,2960,2960/hr,2387,487065,494720,26,56,191,0,1,0
2024-02-05 11:43:02,1183,1037,198,374,1485579,1344202,3289,3289/hr,2940,2940/hr,2437,487657,495239,0,21,146,0,1,0
2024-02-05 12:14:01,1171,1044,198,374,1487854,1345923,3776,3776/hr,3055,3055/hr,2497,488261,495778,14,42,127,0,0,0
2024-02-05 12:44:01,1150,1051,196,376,1489725,1347507,4090,4090/hr,3215,3215/hr,2446,488836,496304,9,26,99,0,0,0
2024-02-05 13:14:01,1107,997,195,377,1491924,1349321,4055,4055/hr,3413,3413/hr,2384,489390,496802,0,23,110,0,0,0
2024-02-05 13:44:01,1103,935,195,377,1493758,1351084,4008,4008/hr,3575,3575/hr,2259,489941,497270,0,9,168,0,1,0
2024-02-05 14:14:01,1056,890,201,373,1495614,1352779,3601,3601/hr,3374,3374/hr,2180,490469,497715,0,20,166,0,1,0
2024-02-05 14:44:02,1002,827,201,371,1497434,1354133,3592,3592/hr,2908,2908/hr,2051,490971,498128,6,20,175,0,1,0
2024-02-05 15:15:02,929,792,202,372,1498961,1355420,3123,3123/hr,2472,2472/hr,1961,491451,498538,3,28,137,0,1,0
2024-02-05 15:45:02,866,765,200,373,1500324,1356486,2840,2840/hr,2339,2339/hr,1867,491884,498920,5,32,101,0,1,0
2024-02-05 16:16:01,780,763,197,373,1501524,1357448,2440,2440/hr,1936,1936/hr,1758,492286,499314,0,23,17,0,0,0
2024-02-05 16:46:01,783,755,198,374,1502559,1358564,2214,2214/hr,2021,2021/hr,1731,492678,499692,0,1,28,0,0,0
2024-02-05 17:16:01,770,693,202,372,1503513,1359649,2016,2016/hr,2235,2235/hr,1644,493063,500038,0,16,77,0,0,0
2024-02-05 17:46:01,782,696,200,372,1504432,1360541,1882,1882/hr,1987,1987/hr,1647,493454,500386,0,12,86,0,0,0
2024-02-05 18:16:01,789,712,200,373,1505567,1361517,2028,2028/hr,1843,1843/hr,1677,493848,500742,0,7,77,0,0,0
2024-02-05 18:46:01,793,705,198,374,1506686,1362677,2195,2195/hr,2104,2104/hr,1634,494245,501095,3,9,88,0,0,0
2024-02-05 19:16:01,741,679,198,375,1508003,1363717,2552,2552/hr,2310,2310/hr,1588,494615,501434,10,7,62,0,0,0
2024-02-05 19:46:01,716,659,197,374,1509023,1364638,2418,2418/hr,2003,2003/hr,1510,494973,501764,0,0,57,0,0,0
2024-02-05 20:16:01,666,636,198,374,1510028,1365776,2036,2036/hr,2076,2076/hr,1460,495306,502082,3,4,30,0,0,0
2024-02-05 20:46:01,625,628,198,375,1511080,1366663,2091,2091/hr,2067,2067/hr,1426,495619,502396,8,19,0,3,0,0
2024-02-05 21:16:02,580,562,199,374,1511977,1367683,1931,1931/hr,1932,1932/hr,1335,495909,502677,0,7,18,0,0,0
2024-02-05 21:47:01,544,546,197,371,1512845,1368835,1719,1719/hr,2117,2117/hr,1259,496190,502959,0,2,0,2,0,0
2024-02-05 22:17:01,466,490,199,373,1513554,1369485,1539,1539/hr,1776,1776/hr,1198,496423,503204,6,13,0,24,0,0
2024-02-05 22:47:01,494,481,197,371,1514133,1370056,1323,1323/hr,1254,1254/hr,1079,496670,503444,0,0,13,0,0,0
2024-02-05 23:17:01,490,455,196,372,1514738,1370649,1196,1196/hr,1168,1168/hr,1070,496915,503672,0,0,35,0,0,0
2024-02-05 23:47:01,512,421,196,373,1515494,1371430,1376,1376/hr,1384,1384/hr,1020,497171,503882,1,0,91,0,1,0
2024-02-06 00:17:01,514,415,196,373,1516390,1372348,1755,1755/hr,1811,1811/hr,1020,497428,504090,5,0,99,0,1,0
2024-02-06 00:47:01,510,436,198,372,1517461,1373171,1995,1995/hr,1765,1765/hr,1064,497683,504308,20,2,74,0,1,0
2024-02-06 01:17:02,533,421,199,371,1518381,1374129,1989,1989/hr,1796,1796/hr,1084,497950,504518,18,5,112,0,1,0
2024-02-06 01:47:02,546,436,200,370,1519417,1375176,1987,1987/hr,2033,2033/hr,1118,498223,504736,34,6,110,0,1,0
2024-02-06 02:17:02,558,435,200,369,1520436,1376458,2154,2154/hr,2424,2424/hr,1151,498502,504954,28,0,123,0,1,0
2024-02-06 02:48:02,570,477,199,368,1521426,1377401,2108,2108/hr,2333,2333/hr,1189,498796,505200,29,0,93,0,1,0
2024-02-06 03:18:02,597,489,199,367,1522163,1378214,1738,1738/hr,1787,1787/hr,1228,499095,505445,24,0,108,0,1,0
2024-02-06 03:49:01,631,485,201,368,1522925,1378936,1511,1511/hr,1519,1519/hr,1254,499421,505695,16,0,146,0,1,0
2024-02-06 04:19:01,660,539,201,367,1523772,1379661,1614,1614/hr,1450,1450/hr,1342,499751,505965,5,0,121,0,1,0
2024-02-06 04:49:01,666,565,200,367,1524784,1380484,1922,1922/hr,1606,1606/hr,1370,500084,506247,2,0,101,0,1,0
2024-02-06 05:19:01,725,574,201,367,1525592,1381412,1868,1868/hr,1811,1811/hr,1440,500446,506534,2,0,151,0,1,0
2024-02-06 05:49:01,750,608,199,367,1526542,1382364,1802,1802/hr,1933,1933/hr,1483,500821,506838,2,2,142,0,1,0
2024-02-06 06:19:02,753,627,200,367,1527559,1383273,2061,2061/hr,1945,1945/hr,1555,501198,507152,10,13,126,0,1,0
2024-02-06 06:49:02,843,652,202,367,1528633,1384347,2014,2014/hr,1912,1912/hr,1590,501619,507478,12,0,191,0,1,0
2024-02-06 07:20:01,838,686,200,368,1529956,1385315,2481,2481/hr,2072,2072/hr,1689,502052,507832,5,11,152,0,1,0
2024-02-06 07:50:01,884,692,200,369,1531222,1386425,2555,2555/hr,2048,2048/hr,1773,502494,508178,3,11,192,0,1,0
2024-02-06 08:20:02,971,756,201,369,1532396,1387652,2476,2476/hr,2372,2372/hr,1870,502980,508556,10,9,215,0,1,0
2024-02-06 08:50:02,1041,791,200,367,1533922,1388973,2757,2757/hr,2627,2627/hr,2035,503500,508952,33,7,250,0,1,0
2024-02-06 09:20:02,1093,815,203,365,1535504,1390420,3131,3131/hr,2789,2789/hr,2115,504047,509359,5,1,278,0,1,0
2024-02-06 09:50:02,1124,854,205,364,1537014,1392013,2987,2987/hr,3069,3069/hr,2148,504609,509786,28,10,270,0,1,0
2024-02-06 10:20:02,1089,878,206,362,1538676,1393518,3120,3120/hr,3027,3027/hr,2197,505153,510225,21,19,211,0,1,0
2024-02-06 10:50:02,1155,898,204,364,1540405,1395065,3454,3454/hr,3120,3120/hr,2238,505731,510674,4,18,257,0,1,0
2024-02-06 11:20:03,1135,899,203,364,1542268,1396709,3633,3633/hr,3238,3238/hr,2306,506299,511124,25,14,236,0,1,0
2024-02-06 11:51:02,1164,917,201,366,1543859,1398406,3464,3464/hr,3347,3347/hr,2356,506900,511598,31,26,247,0,1,0
2024-02-06 12:22:01,1207,927,202,366,1545341,1400067,3047,3047/hr,3294,3294/hr,2383,507523,512076,13,9,280,0,1,0
2024-02-06 12:52:01,1161,929,201,367,1546943,1401539,3190,3190/hr,3238,3238/hr,2353,508103,512541,25,8,232,0,1,0
2024-02-06 13:22:01,1095,886,202,367,1548348,1402971,2954,2954/hr,2777,2777/hr,2250,508651,512984,1,15,209,0,1,0
2024-02-06 13:52:01,1103,905,202,365,1549757,1404684,2669,2669/hr,2905,2905/hr,2204,509202,513436,0,0,198,0,1,0
2024-02-06 14:22:01,1031,878,204,363,1551353,1406337,2948,2948/hr,3248,3248/hr,2164,509718,513875,0,1,153,0,1,0
2024-02-06 14:52:02,979,801,206,360,1552763,1407890,2964,2964/hr,3152,3152/hr,1976,510208,514276,0,0,178,0,1,0
2024-02-06 15:23:01,827,719,204,362,1554172,1409494,2806,2806/hr,3149,3149/hr,1278,510635,514647,1,5,108,0,1,0
2024-02-06 15:53:02,810,731,204,363,1555533,1410717,2782,2782/hr,2847,2847/hr,1751,511040,515013,0,2,79,0,0,0
2024-02-06 16:24:01,745,723,205,363,1556825,1411857,2437,2437/hr,2087,2087/hr,1689,511425,515386,0,19,22,0,0,0
2024-02-06 16:54:01,743,712,202,365,1558028,1412828,2374,2374/hr,1978,1978/hr,1647,511796,515742,0,21,31,0,0,0
2024-02-06 17:24:01,728,717,203,365,1559112,1414000,2296,2296/hr,2169,2169/hr,1649,512160,516101,7,17,11,0,0,0
2024-02-06 17:54:01,726,738,203,365,1560326,1415088,2270,2270/hr,2219,2219/hr,1642,512523,516470,0,32,0,12,0,0
2024-02-06 18:24:01,750,715,204,365,1561539,1416127,2349,2349/hr,2024,2024/hr,1679,512898,516827,3,25,35,0,0,0
2024-02-06 18:54:02,778,679,204,364,1562692,1417130,2346,2346/hr,2066,2066/hr,1635,513287,517167,0,10,99,0,1,0
2024-02-06 19:24:02,724,640,203,365,1563822,1418214,2340,2340/hr,2170,2170/hr,1560,513649,517487,0,29,84,0,1,0
2024-02-06 19:55:02,705,648,203,365,1564887,1419353,2057,2057/hr,2055,2055/hr,1517,514014,517822,0,10,57,0,0,0
2024-02-06 20:25:02,664,619,203,366,1565864,1420264,1892,1892/hr,1947,1947/hr,1439,514346,518131,0,7,45,0,0,0
2024-02-06 20:55:02,620,597,203,366,1566872,1421212,1996,1996/hr,1836,1836/hr,1409,514656,518430,0,18,23,0,0,0
2024-02-06 21:25:02,547,541,198,365,1567854,1422031,2002,2002/hr,1773,1773/hr,1259,514929,518700,0,14,6,0,0,0
2024-02-06 21:56:01,543,500,203,364,1568653,1422737,1708,1708/hr,1484,1484/hr,1179,515210,518959,0,8,43,0,0,0
2024-02-06 22:26:01,497,510,202,366,1569635,1423571,1762,1762/hr,1532,1532/hr,1134,515458,519214,4,8,0,13,0,0
2024-02-06 22:56:02,489,506,200,365,1570415,1424278,1739,1739/hr,1516,1516/hr,1137,515703,519467,0,5,0,17,0,0
2024-02-06 23:27:01,481,469,199,368,1571362,1425045,1639,1639/hr,1414,1414/hr,1089,515951,519709,0,3,12,0,0,0
2024-02-06 23:57:02,504,455,198,369,1572082,1425689,1553,1553/hr,1315,1315/hr,1077,516203,519936,0,1,49,0,0,0
2024-02-07 00:28:01,506,438,198,369,1572836,1426352,1485,1485/hr,1319,1319/hr,1062,516465,520163,0,0,68,0,1,0
2024-02-07 00:58:02,536,440,196,368,1573524,1427033,1477,1477/hr,1393,1393/hr,1095,516733,520383,0,1,96,0,1,0
2024-02-07 01:29:01,524,443,198,368,1574295,1427692,1506,1506/hr,1388,1388/hr,1095,517003,520612,4,9,81,0,1,0
2024-02-07 01:59:01,524,482,201,368,1574998,1428353,1480,1480/hr,1315,1315/hr,1119,517265,520853,1,5,42,0,0,0
2024-02-07 02:29:01,511,474,204,368,1575767,1428968,1482,1482/hr,1300,1300/hr,1139,517521,521090,0,9,37,0,0,0
2024-02-07 02:59:01,519,492,204,366,1576439,1429618,1467,1467/hr,1295,1295/hr,1150,517780,521336,0,3,27,0,0,0
2024-02-07 03:29:01,581,535,205,365,1576994,1430199,1220,1220/hr,1228,1228/hr,1267,518071,521603,2,12,46,0,0,0
2024-02-07 03:59:01,613,577,205,364,1577760,1430787,1302,1302/hr,1148,1148/hr,1334,518377,521892,7,16,36,0,0,0
2024-02-07 04:29:01,649,591,205,366,1578655,1431597,1664,1664/hr,1400,1400/hr,1411,518702,522187,0,22,58,0,0,0
2024-02-07 04:59:01,700,627,205,367,1579546,1432422,1795,1795/hr,1630,1630/hr,1501,519052,522501,0,10,73,0,0,0
2024-02-07 05:29:01,727,633,205,367,1580513,1433285,1829,1829/hr,1712,1712/hr,1556,519415,522817,3,14,94,0,1,0
2024-02-07 05:59:01,775,649,205,366,1581477,1434203,1943,1943/hr,1795,1795/hr,1599,519803,523142,0,0,126,0,1,0
2024-02-07 06:29:01,835,655,206,366,1582516,1435179,2005,2005/hr,1908,1908/hr,1649,520220,523469,1,9,180,0,1,0
2024-02-07 06:59:01,842,648,207,366,1583630,1436410,2099,2099/hr,2153,2153/hr,1719,520641,523793,4,15,194,0,1,0
2024-02-07 07:29:01,846,636,208,365,1584651,1437525,2145,2145/hr,2362,2362/hr,1697,521064,524111,1,2,210,0,1,0
2024-02-07 07:59:01,904,695,206,365,1585680,1438395,2077,2077/hr,2025,2025/hr,1755,521516,524459,8,18,209,0,1,0
2024-02-07 08:29:01,944,734,206,366,1586529,1439335,1846,1846/hr,1796,1796/hr,1920,521988,524826,6,10,210,0,1,0
2024-02-07 08:59:02,1035,783,207,365,1587671,1440487,2028,2028/hr,2128,2128/hr,2043,522506,525217,9,12,252,0,1,0
2024-02-07 09:29:02,1056,820,207,364,1589234,1442128,2684,2684/hr,2803,2803/hr,2112,523034,525627,11,17,236,0,1,0
2024-02-07 10:00:04,1063,826,205,364,1590952,1443806,3245,3245/hr,3183,3183/hr,2138,523584,526054,2,9,237,0,1,0
2024-02-07 10:31:01,1100,890,206,364,1592573,1445466,3335,3335/hr,3274,3274/hr,2201,524151,526514,0,13,210,0,1,0
2024-02-07 11:01:01,1162,929,206,365,1594373,1447111,3559,3559/hr,3403,3403/hr,2345,524732,526978,5,17,233,0,1,0
2024-02-07 11:31:01,1158,946,206,364,1595859,1448698,3149,3149/hr,3186,3186/hr,2355,525311,527451,7,16,212,0,1,0
2024-02-07 12:01:02,1170,950,208,362,1597288,1450065,2831,2831/hr,2962,2962/hr,2348,525897,527926,6,29,220,0,1,0
2024-02-07 12:32:01,1161,971,207,363,1598970,1451721,3051,3051/hr,2986,2986/hr,2348,526496,528428,1,15,190,0,1,0
2024-02-07 13:02:02,1150,953,209,361,1600902,1453355,3629,3629/hr,3351,3351/hr,2388,527071,528905,11,17,197,0,1,0
2024-02-07 13:32:02,1082,928,209,361,1602506,1455000,3617,3617/hr,3332,3332/hr,0,527612,529369,4,3,154,0,1,0
2024-02-07 14:03:01,1076,892,212,359,1604106,1456575,3302,3302/hr,3326,3326/hr,2214,528168,529829,4,11,184,0,1,0
2024-02-07 14:33:01,994,849,211,360,1605604,1458205,3167,3167/hr,3269,3269/hr,2100,528665,530254,0,4,145,0,1,0
2024-02-07 15:03:01,947,843,211,358,1607031,1459632,2869,2869/hr,3027,3027/hr,2022,529139,530675,0,3,104,0,0,0
2024-02-07 15:33:01,922,812,211,358,1608373,1461041,2599,2599/hr,2616,2616/hr,1910,529600,531081,0,0,110,0,1,0
2024-02-07 16:03:01,889,801,211,358,1610430,1462642,3469,3469/hr,3001,3001/hr,1925,530044,531482,0,9,88,0,0,0
2024-02-07 16:33:02,878,743,210,358,1612344,1464069,3736,3736/hr,2847,2847/hr,1846,530483,531853,3,22,135,0,1,0
2024-02-07 17:04:02,872,737,206,362,1613939,1465347,3250,3250/hr,2430,2430/hr,1798,530934,532234,0,21,135,0,1,0
2024-02-07 17:35:01,803,731,208,360,1615355,1466523,2743,2743/hr,2189,2189/hr,2240,531348,532612,1,23,72,0,0,0
2024-02-07 18:05:01,801,718,207,358,1616444,1467450,2293,2293/hr,1935,1935/hr,1709,531749,532971,0,6,83,0,0,0
2024-02-07 18:35:01,757,710,209,358,1617476,1468459,2020,2020/hr,1883,1883/hr,1657,532127,533326,0,0,47,0,0,0
2024-02-07 19:05:02,717,723,210,358,1618518,1469423,2102,2102/hr,1996,1996/hr,1638,532486,533687,0,1,0,6,0,0
2024-02-07 19:35:02,702,680,209,358,1619561,1470402,2049,2049/hr,1924,1924/hr,1550,532837,534027,0,2,22,0,0,0
2024-02-07 20:05:02,616,641,208,357,1620470,1471182,1922,1922/hr,1738,1738/hr,1437,533145,534348,2,1,0,25,0,0
2024-02-07 20:35:02,588,605,209,358,1621266,1471816,1664,1664/hr,1371,1371/hr,1351,533439,534650,1,10,0,17,0,0
2024-02-07 21:05:02,555,586,208,357,1622084,1472573,1590,1590/hr,1371,1371/hr,1313,533717,534943,0,11,0,31,0,0
2024-02-07 21:35:02,561,560,208,358,1622942,1473448,1597,1597/hr,1573,1573/hr,1263,533997,535223,0,2,1,0,0,0
2024-02-07 22:06:01,528,553,211,357,1623823,1474290,1680,1680/hr,1661,1661/hr,1241,534270,535509,0,6,0,25,0,0
2024-02-07 22:36:01,521,504,209,357,1624730,1475064,1708,1708/hr,1531,1531/hr,1168,534530,535761,0,0,17,0,0,0
2024-02-07 23:06:01,511,492,207,361,1625575,1475822,1807,1807/hr,1572,1572/hr,1143,534786,536007,0,0,19,0,0,0
2024-02-07 23:36:02,522,478,207,360,1626341,1476569,1595,1595/hr,1467,1467/hr,1150,535047,536246,0,0,44,0,0,0
2024-02-08 00:07:02,514,477,207,362,1627083,1477178,1489,1489/hr,1349,1349/hr,1133,535313,536492,0,11,37,0,0,0
2024-02-08 00:38:01,530,484,206,362,1627851,1477792,1452,1452/hr,1178,1178/hr,1142,535586,536742,0,2,46,0,0,0
2024-02-08 01:08:02,528,509,205,363,1628588,1478347,1515,1515/hr,1178,1178/hr,1170,535850,536997,0,4,19,0,0,0
2024-02-08 01:38:02,500,494,207,363,1629223,1478979,1372,1372/hr,1187,1187/hr,1134,536100,537244,1,9,6,0,0,0
2024-02-08 02:09:02,490,509,207,360,1629881,1479575,1301,1301/hr,1238,1238/hr,1135,536354,537507,4,4,0,19,0,0
2024-02-08 02:39:03,504,500,207,360,1630571,1480245,1350,1350/hr,1255,1255/hr,1151,536606,537757,0,9,4,0,0,0
2024-02-08 03:10:02,558,522,208,361,1631338,1480944,1472,1472/hr,1375,1375/hr,1227,536894,538027,1,5,36,0,0,0
2024-02-08 03:40:02,567,524,207,363,1632085,1481624,1526,1526/hr,1389,1389/hr,1257,537177,538289,2,6,43,0,0,0
2024-02-08 04:11:01,626,528,209,362,1632723,1482344,1420,1420/hr,1432,1432/hr,1311,537501,538561,3,7,98,0,1,0
2024-02-08 04:41:01,672,583,208,361,1633435,1482954,1329,1329/hr,1268,1268/hr,1383,537837,538853,1,0,89,0,1,0
2024-02-08 05:11:01,691,577,210,361,1634170,1483727,1453,1453/hr,1389,1389/hr,1472,538182,539141,3,20,114,0,1,0
2024-02-08 05:41:01,689,613,212,359,1634929,1484601,1516,1516/hr,1666,1666/hr,1462,538527,539448,0,14,76,0,0,0
2024-02-08 06:11:01,744,618,212,358,1635715,1485470,1594,1594/hr,1789,1789/hr,1539,538899,539757,3,12,126,0,1,0
2024-02-08 06:41:01,759,650,212,358,1636652,1486359,1773,1773/hr,1807,1807/hr,1585,539278,540082,0,8,109,0,1,0
2024-02-08 07:11:02,771,645,211,360,1637661,1487341,1899,1899/hr,1832,1832/hr,1598,539664,540405,0,3,126,0,1,0
2024-02-08 07:41:02,818,700,210,362,1638692,1488336,2002,2002/hr,1947,1947/hr,1657,540073,540755,0,4,118,0,1,0
2024-02-08 08:12:01,877,729,208,362,1640030,1489669,2384,2384/hr,2331,2331/hr,1830,540526,541131,9,7,148,0,1,0
2024-02-08 08:42:01,972,740,208,363,1641443,1490833,2787,2787/hr,2535,2535/hr,1895,541012,541501,1,6,232,0,1,0
2024-02-08 09:12:01,1042,759,209,362,1642721,1492108,2679,2679/hr,2439,2439/hr,2020,541533,541880,31,18,283,0,1,0
2024-02-08 09:42:01,1108,817,211,361,1643997,1493290,2595,2595/hr,2490,2490/hr,2114,542087,542289,40,9,291,0,1,0
2024-02-08 10:12:02,1124,883,212,359,1645322,1494678,2722,2722/hr,2658,2658/hr,2247,542649,542731,35,5,241,0,1,0
2024-02-08 10:42:02,1171,913,211,359,1647005,1496325,2987,2987/hr,2969,2969/hr,2333,543235,543187,45,5,258,0,1,0
2024-02-08 11:13:01,1182,956,214,359,1648680,1497859,3432,3432/hr,3258,3258/hr,2382,543845,543681,33,3,226,0,1,0
2024-02-08 11:43:01,1193,994,213,360,1650326,1499208,3280,3280/hr,2859,2859/hr,2435,544441,544178,35,0,199,0,1,0
2024-02-08 12:13:01,1258,1003,214,359,1651834,1501112,2920,2920/hr,3133,3133/hr,2476,545070,544679,25,21,255,0,1,0
2024-02-08 12:43:02,1221,979,215,359,1653465,1502774,3061,3061/hr,3506,3506/hr,2518,545681,545169,29,21,242,0,1,0
2024-02-08 13:14:01,1176,956,215,358,1655201,1504835,3229,3229/hr,3524,3524/hr,2414,546288,545663,39,16,220,0,1,0
2024-02-08 13:44:01,1087,962,214,360,1656727,1506279,2916,2916/hr,3000,3000/hr,2290,546832,546144,3,25,125,0,1,0
2024-02-08 14:14:01,987,934,214,359,1658360,1507565,3082,3082/hr,2588,2588/hr,2194,547325,546611,2,18,53,0,0,0
2024-02-08 14:44:02,880,883,214,358,1659658,1508834,2920,2920/hr,2544,2544/hr,2008,547766,547053,10,17,0,3,0,0
2024-02-08 15:15:02,855,840,214,359,1661049,1510141,2468,2468/hr,2379,2379/hr,1920,548207,547487,1,9,15,0,0,0
2024-02-08 15:45:02,829,830,215,359,1662181,1511267,2424,2424/hr,2305,2305/hr,1871,548622,547902,9,13,0,1,0,0
2024-02-08 16:15:03,787,846,216,358,1663601,1512395,2550,2550/hr,2252,2252/hr,1858,549016,548325,6,22,0,59,0,0
2024-02-08 16:46:01,734,837,213,359,1665087,1513636,2770,2770/hr,2248,2248/hr,1766,549395,548757,0,17,0,103,0,1
2024-02-08 17:16:02,734,849,212,361,1666304,1514749,2476,2476/hr,2269,2269/hr,1773,549762,549182,1,19,0,115,0,1
2024-02-08 17:47:01,741,819,212,362,1667772,1516094,2494,2494/hr,2312,2312/hr,1731,550144,549604,5,7,0,78,0,0
2024-02-08 18:17:01,730,775,211,363,1668985,1517323,2479,2479/hr,2399,2399/hr,1716,550509,549992,11,6,0,45,0,0
2024-02-08 18:47:02,726,742,211,363,1670156,1518501,2402,2402/hr,2413,2413/hr,1646,550873,550363,1,12,0,16,0,0
2024-02-08 19:18:01,702,752,210,364,1671199,1519515,2262,2262/hr,2236,2236/hr,1609,551235,550751,0,6,0,50,0,0
2024-02-08 19:48:01,658,744,209,364,1672323,1520739,2184,2184/hr,2256,2256/hr,1587,551564,551123,0,21,0,86,0,1
2024-02-08 20:18:01,634,706,208,364,1673577,1522176,2510,2510/hr,2786,2786/hr,1535,551881,551476,1,19,0,72,0,0
2024-02-08 20:48:01,638,649,207,365,1674522,1523305,2197,2197/hr,2559,2559/hr,1442,552200,551801,6,5,0,11,0,0
2024-02-08 21:18:01,608,593,206,365,1675556,1524484,1974,1974/hr,2333,2333/hr,1378,552504,552097,12,16,15,0,0,0
2024-02-08 21:48:01,580,562,207,363,1676936,1525458,2479,2479/hr,2199,2199/hr,1314,552794,552378,4,3,18,0,0,0
2024-02-08 22:18:02,539,522,207,366,1677888,1526148,2396,2396/hr,1664,1664/hr,1208,553064,552640,0,3,17,0,0,0
2024-02-08 22:49:01,489,511,206,367,1678680,1526815,1779,1779/hr,1391,1391/hr,1152,553316,552904,0,1,0,22,0,0
2024-02-08 23:19:01,461,512,206,368,1679479,1527482,1598,1598/hr,1344,1344/hr,1104,553547,553160,0,5,0,51,0,0
2024-02-08 23:49:01,449,455,206,365,1680043,1527951,1369,1369/hr,1145,1145/hr,1056,553771,553387,0,10,0,6,0,0
2024-02-09 00:19:01,477,465,209,362,1680541,1528372,1055,1055/hr,890,890/hr,1063,554010,553620,0,3,12,0,0,0
2024-02-09 00:49:01,451,466,207,365,1681046,1528809,1048,1048/hr,891,891/hr,1040,554235,553853,8,4,0,15,0,0
2024-02-09 01:19:01,444,465,211,364,1681463,1529434,1117,1117/hr,1186,1186/hr,1082,554457,554085,32,6,0,21,0,0
2024-02-09 01:49:01,449,484,212,363,1681928,1529912,889,889/hr,1100,1100/hr,1081,554682,554327,21,3,0,35,0,0
2024-02-09 02:19:01,482,448,213,362,1682414,1530606,951,951/hr,1188,1188/hr,1072,554923,554551,2,0,34,0,0,0
2024-02-09 02:49:01,480,466,213,362,1683000,1531136,1072,1072/hr,1224,1224/hr,1090,555163,554784,7,4,14,0,0,0
2024-02-09 03:19:01,496,476,213,362,1683528,1531803,1120,1120/hr,1199,1199/hr,1152,555411,555022,20,0,20,0,0,0
2024-02-09 03:49:01,549,506,212,362,1684087,1532512,1197,1197/hr,1481,1481/hr,1184,555685,555275,19,0,43,0,0,0
2024-02-09 04:19:01,583,530,214,362,1684699,1533291,1270,1270/hr,1633,1633/hr,1263,555977,555540,8,6,53,0,0,0
2024-02-09 04:49:01,594,547,212,362,1685339,1533990,1246,1246/hr,1463,1463/hr,1302,556274,555814,3,0,47,0,0,0
