Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2021-08-31 01:24:01,349,390,209,166,1084042,1058847,1234,1234/hr,1199,1199/hr,1157,299708,283642,1,0,0,41,0,0
2021-08-31 01:54:01,383,395,208,163,1084714,1059524,1270,1270/hr,1313,1313/hr,1215,299899,283839,2,0,0,12,0,0
2021-08-31 02:24:01,390,397,209,161,1085405,1060264,1369,1369/hr,1407,1407/hr,1228,300094,284038,2,0,0,7,0,0
2021-08-31 02:54:01,386,412,211,159,1086055,1060948,1300,1300/hr,1427,1427/hr,1254,300287,284244,4,0,0,26,0,0
2021-08-31 03:24:01,393,402,210,160,1086747,1061729,1346,1346/hr,1479,1479/hr,1258,300484,284445,0,0,0,9,0,0
2021-08-31 03:54:01,403,412,210,162,1087473,1062523,1418,1418/hr,1534,1534/hr,1276,300685,284651,2,0,0,9,0,0
2021-08-31 04:24:01,429,406,210,161,1088181,1063255,1363,1363/hr,1486,1486/hr,1330,300900,284854,13,0,23,0,0,0
2021-08-31 04:54:01,460,436,213,159,1088831,1063923,1242,1242/hr,1340,1340/hr,1373,301130,285072,3,0,24,0,0,0
2021-08-31 05:24:01,452,482,214,158,1089553,1064553,1387,1387/hr,1279,1279/hr,1423,301356,285313,3,0,0,30,0,0
2021-08-31 05:54:01,492,482,212,159,1090381,1065318,1563,1563/hr,1407,1407/hr,1478,301602,285554,9,0,10,0,0,0
2021-08-31 06:24:01,515,504,213,159,1091166,1066050,1516,1516/hr,1414,1414/hr,1566,301859,285806,10,4,11,0,0,0
2021-08-31 06:54:01,537,529,216,160,1091996,1066861,1628,1628/hr,1560,1560/hr,1656,302128,286070,11,0,8,0,0,0
2021-08-31 07:24:01,552,536,216,160,1092905,1067679,1724,1724/hr,1649,1649/hr,1705,302404,286338,3,6,16,0,0,0
2021-08-31 07:54:01,547,559,217,163,1093997,1068684,2024,2024/hr,1852,1852/hr,1745,302677,286618,4,6,0,12,0,0
2021-08-31 08:24:01,549,580,216,162,1094979,1069633,2039,2039/hr,1962,1962/hr,1798,302952,286908,22,5,0,31,0,0
2021-08-31 08:54:02,579,609,215,162,1095843,1070732,1826,1826/hr,2054,2054/hr,1882,303241,287212,3,0,0,30,0,0
2021-08-31 09:25:01,618,644,216,163,1096901,1071817,1872,1872/hr,2081,2081/hr,2020,303561,287545,7,3,0,26,0,0
2021-08-31 09:55:01,658,669,216,164,1098058,1072970,2244,2244/hr,2212,2212/hr,2082,303890,287879,17,0,0,11,0,0
2021-08-31 10:25:01,724,684,216,161,1099132,1074070,2264,2264/hr,2273,2273/hr,2169,304252,288221,8,1,40,0,0,0
2021-08-31 10:55:02,730,661,214,159,1100412,1075349,2427,2427/hr,2401,2401/hr,2162,304617,288552,17,1,69,0,0,0
2021-08-31 11:26:01,747,705,215,163,1101717,1076599,2436,2436/hr,2363,2363/hr,2246,305003,288916,3,10,42,0,0,0
2021-08-31 11:56:01,775,729,216,162,1102923,1077966,2343,2343/hr,2459,2459/hr,2366,305390,289281,2,9,46,0,0,0
2021-08-31 12:26:01,782,742,201,159,1104145,1079085,2453,2453/hr,2503,2503/hr,2426,305781,289652,14,8,40,0,0,0
2021-08-31 12:56:01,842,754,222,160,1105407,1080422,2515,2515/hr,2517,2517/hr,2442,306202,290029,6,6,88,0,0,0
2021-08-31 13:26:01,843,726,222,160,1106799,1081774,2659,2659/hr,2634,2634/hr,2402,306624,290392,8,4,117,0,1,0
2021-08-31 13:56:01,818,741,224,158,1108208,1083278,2796,2796/hr,2842,2842/hr,2372,307033,290762,5,4,77,0,0,0
2021-08-31 14:26:01,759,730,225,157,1109476,1084494,2649,2649/hr,2705,2705/hr,2259,307412,291127,6,4,29,0,0,0
2021-08-31 14:56:01,743,704,224,157,1110839,1085811,2610,2610/hr,2542,2542/hr,2223,307784,291479,4,0,39,0,0,0
2021-08-31 15:26:02,693,655,225,157,1111960,1086900,2535,2535/hr,2403,2403/hr,2103,308130,291807,9,0,38,0,0,0
2021-08-31 15:57:02,637,643,224,155,1113242,1087999,2350,2350/hr,2099,2099/hr,2050,308459,292139,17,1,0,6,0,0
2021-08-31 16:28:01,632,650,221,154,1114603,1089144,2702,2702/hr,2256,2256/hr,2026,308786,292475,8,7,0,18,0,0
2021-08-31 16:58:01,587,608,224,157,1115759,1090415,2313,2313/hr,2306,2306/hr,1942,309079,292779,2,2,0,21,0,0
2021-08-31 17:28:01,598,609,224,158,1116910,1091662,2287,2287/hr,2484,2484/hr,1938,309378,293083,0,2,0,11,0,0
2021-08-31 17:58:02,591,682,223,156,1118096,1092850,2331,2331/hr,2397,2397/hr,1995,309674,293424,0,2,0,91,0,1
2021-08-31 18:29:01,532,698,220,160,1119460,1093991,2587,2587/hr,2359,2359/hr,1970,309949,293785,3,7,0,166,0,1
2021-08-31 18:59:01,528,692,214,162,1120684,1095046,2507,2507/hr,2129,2129/hr,1936,310213,294131,1,15,0,164,0,1
2021-08-31 19:29:01,532,666,213,162,1121861,1096279,2403,2403/hr,2325,2325/hr,1928,310479,294464,6,8,0,134,0,1
2021-08-31 19:59:01,551,622,210,166,1122989,1097428,2340,2340/hr,2413,2413/hr,1822,310754,294775,4,2,0,71,0,0
2021-08-31 20:29:01,508,629,212,167,1124075,1098495,2248,2248/hr,2243,2243/hr,1792,311008,295089,3,0,0,121,0,1
2021-08-31 20:59:01,491,600,211,167,1125142,1099750,2041,2041/hr,2287,2287/hr,1751,311254,295389,4,1,0,109,0,1
2021-08-31 21:29:01,458,590,211,169,1126105,1100871,2085,2085/hr,2459,2459/hr,1643,311483,295684,4,3,0,132,0,1
2021-08-31 21:59:02,421,528,209,171,1126895,1101866,1791,1791/hr,2175,2175/hr,1525,311693,295948,3,1,0,107,0,1
2021-08-31 22:30:01,401,463,207,171,1127713,1102715,1545,1545/hr,1766,1766/hr,1386,311900,296188,0,2,0,62,0,1
2021-08-31 23:00:01,371,430,207,172,1128471,1103457,1521,1521/hr,1539,1539/hr,1262,312086,296403,0,1,0,59,0,1
2021-08-31 23:30:01,356,396,206,173,1129019,1104097,1332,1332/hr,1388,1388/hr,1191,312264,296601,0,2,0,40,0,0
2021-09-01 00:00:01,375,374,203,172,1129550,1104814,1083,1083/hr,1366,1366/hr,1174,312451,296788,2,7,1,0,0,0
2021-09-01 00:30:01,357,371,202,176,1130009,1105362,991,991/hr,1274,1274/hr,1120,312630,296973,2,4,0,14,0,0
2021-09-01 01:00:01,330,374,201,175,1130592,1106106,1050,1050/hr,1295,1295/hr,1119,312795,297160,6,14,0,44,0,0
2021-09-01 01:30:01,328,383,201,174,1131177,1106608,1181,1181/hr,1257,1257/hr,1100,312959,297352,0,6,0,55,0,1
2021-09-01 02:00:02,340,386,198,175,1131726,1107124,1147,1147/hr,1030,1030/hr,1112,313129,297545,1,6,0,46,0,0
2021-09-01 02:31:01,343,392,198,174,1132189,1107623,1014,1014/hr,1015,1015/hr,1129,313306,297747,1,3,0,49,0,0
2021-09-01 03:01:01,364,383,199,174,1132736,1108221,1018,1018/hr,1109,1109/hr,1149,313488,297939,2,0,0,19,0,0
2021-09-01 03:31:01,352,410,201,173,1133324,1108776,1099,1099/hr,1126,1126/hr,1176,313664,298144,8,1,0,58,0,1
2021-09-01 04:01:01,367,430,203,170,1133981,1109385,1269,1269/hr,1182,1182/hr,1206,313847,298359,0,0,0,63,0,1
2021-09-01 04:31:01,400,432,204,171,1134556,1110015,1243,1243/hr,1249,1249/hr,1236,314047,298575,1,8,0,32,0,0
2021-09-01 05:01:01,418,453,201,168,1135149,1110727,1136,1136/hr,1329,1329/hr,1303,314256,298801,0,6,0,35,0,0
2021-09-01 05:31:01,432,496,202,169,1135908,1111430,1364,1364/hr,1419,1419/hr,1357,314472,299049,0,3,0,64,0,0
2021-09-01 06:01:01,458,532,201,171,1136729,1112554,1579,1579/hr,1805,1805/hr,1452,314701,299315,4,2,0,74,0,1
2021-09-01 06:31:01,471,553,201,172,1137594,1113449,1587,1587/hr,1939,1939/hr,1495,314937,299592,5,13,0,82,0,1
2021-09-01 07:01:01,532,571,201,171,1138398,1114232,1683,1683/hr,1689,1689/hr,1592,315203,299877,7,11,0,39,0,0
2021-09-01 07:31:01,503,596,205,168,1139290,1115033,1706,1706/hr,1593,1593/hr,1641,315454,300175,0,1,0,93,0,1
2021-09-01 08:01:01,522,594,202,171,1140352,1116004,2011,2011/hr,1787,1787/hr,1707,315715,300472,2,8,0,72,0,0
2021-09-01 08:31:01,569,605,204,170,1141363,1117073,2077,2077/hr,2063,2063/hr,1776,316000,300775,8,11,0,36,0,0
2021-09-01 09:01:01,590,631,205,171,1142339,1118303,1972,1972/hr,2267,2267/hr,1857,316295,301090,5,1,0,41,0,0
2021-09-01 09:31:01,609,650,205,172,1143426,1119401,2013,2013/hr,2227,2227/hr,1956,316599,301415,1,5,0,41,0,0
2021-09-01 10:01:01,655,647,205,170,1144581,1120675,2196,2196/hr,2308,2308/hr,2019,316927,301739,7,6,8,0,0,0
2021-09-01 10:31:01,665,705,204,171,1145772,1121780,2401,2401/hr,2416,2416/hr,2105,317259,302091,9,10,0,40,0,0
2021-09-01 11:01:01,692,770,205,170,1146938,1123151,2442,2442/hr,2595,2595/hr,2207,317605,302476,1,22,0,78,0,0
2021-09-01 11:31:01,734,837,206,170,1148133,1124434,2362,2362/hr,2655,2655/hr,2310,317972,302895,3,22,0,103,0,0
2021-09-01 12:01:02,767,881,201,170,1149599,1125925,2687,2687/hr,2785,2785/hr,2456,318356,303335,8,20,0,114,0,0
2021-09-01 12:32:01,792,893,199,171,1151001,1127415,2899,2899/hr,3030,3030/hr,2455,318765,303796,7,12,0,101,0,0
2021-09-01 13:02:01,804,857,201,169,1152644,1129384,2990,2990/hr,3441,3441/hr,2454,319167,304225,13,31,0,53,0,0
2021-09-01 13:32:02,800,850,205,168,1154089,1130853,3114,3114/hr,3443,3443/hr,2460,319567,304650,13,18,0,50,0,0
2021-09-01 14:03:01,696,699,202,166,1155578,1132728,3061,3061/hr,3510,3510/hr,2250,319927,305011,12,12,0,3,0,0
2021-09-01 14:33:01,623,613,199,170,1156841,1134213,2660,2660/hr,3379,3379/hr,2026,320238,305318,1,8,10,0,0,0
2021-09-01 15:03:01,611,591,199,171,1157834,1135453,2252,2252/hr,2717,2717/hr,1962,320544,305613,15,4,20,0,0,0
2021-09-01 15:33:01,613,612,194,169,1158805,1136444,2029,2029/hr,2311,2311/hr,1905,320850,305919,5,3,1,0,0,0
2021-09-01 16:03:01,601,636,195,171,1159836,1137676,1853,1853/hr,2125,2125/hr,1953,321151,306237,9,1,0,35,0,0
2021-09-01 16:33:02,574,656,194,175,1161007,1138803,2200,2200/hr,2342,2342/hr,1932,321438,306565,13,2,0,82,0,0
2021-09-01 17:04:01,608,641,197,172,1162120,1140348,2327,2327/hr,2746,2746/hr,1943,321752,306896,4,11,0,33,0,0
2021-09-01 17:34:01,590,659,193,174,1163176,1141566,2107,2107/hr,2750,2750/hr,1946,322047,307226,7,20,0,69,0,0
2021-09-01 18:04:01,565,668,193,174,1164350,1142702,2236,2236/hr,2366,2366/hr,1929,322329,307560,5,14,0,103,0,1
2021-09-01 18:34:01,590,662,192,174,1165460,1143938,2249,2249/hr,2376,2376/hr,1970,322624,307891,3,7,0,72,0,0
2021-09-01 19:04:01,613,648,193,171,1166792,1145399,2442,2442/hr,2712,2712/hr,1971,322931,308215,3,5,0,35,0,0
2021-09-01 19:34:01,600,647,193,170,1168149,1146584,2735,2735/hr,2695,2695/hr,1925,323231,308538,3,12,0,47,0,0
2021-09-01 20:04:01,543,662,191,174,1169544,1147728,2767,2767/hr,2328,2328/hr,1837,323502,308869,4,6,0,119,0,1
2021-09-01 20:34:01,519,637,182,175,1170630,1148718,2324,2324/hr,2027,2027/hr,1760,323762,309188,0,13,0,118,0,1
2021-09-01 21:04:01,472,620,181,176,1171745,1149859,2122,2122/hr,2102,2102/hr,1692,323998,309498,2,27,0,148,0,1
2021-09-01 21:34:01,438,575,176,177,1172783,1151026,2156,2156/hr,2310,2310/hr,1549,324217,309785,0,1,0,137,0,1
2021-09-01 22:04:01,393,535,178,182,1173707,1152134,1947,1947/hr,2227,2227/hr,1442,324413,310053,0,6,0,142,0,1
2021-09-01 22:34:01,373,493,177,183,1174458,1153107,1658,1658/hr,2079,2079/hr,1350,324600,310299,0,7,0,120,0,1
2021-09-01 23:04:01,371,449,178,178,1175260,1154005,1539,1539/hr,1849,1849/hr,1278,324785,310524,0,4,0,78,0,1
2021-09-01 23:34:01,344,411,181,176,1175804,1154805,1276,1276/hr,1617,1617/hr,1166,324957,310729,5,0,0,67,0,1
2021-09-02 00:04:01,342,373,178,180,1176398,1155579,1139,1139/hr,1581,1581/hr,1103,325128,310916,1,2,0,31,0,0
2021-09-02 00:34:01,331,361,180,176,1176941,1156144,1150,1150/hr,1345,1345/hr,1078,325294,311096,2,2,0,30,0,0
2021-09-02 01:04:01,341,352,185,172,1177371,1156599,976,976/hr,1024,1024/hr,1090,325464,311272,5,3,0,11,0,0
2021-09-02 01:34:01,345,359,184,174,1177762,1156936,813,813/hr,807,807/hr,1096,325637,311452,1,4,0,14,0,0
2021-09-02 02:04:01,349,363,187,175,1178166,1157419,776,776/hr,845,845/hr,1097,325811,311633,0,7,0,14,0,0
2021-09-02 02:34:01,374,361,187,173,1178551,1157822,787,787/hr,876,876/hr,1123,325998,311814,0,0,13,0,0,0
2021-09-02 03:04:01,377,359,186,176,1178989,1158332,822,822/hr,917,917/hr,1154,326187,311993,0,5,18,0,0,0
2021-09-02 03:34:02,369,376,185,174,1179582,1158937,1055,1055/hr,1138,1138/hr,1203,326372,312181,7,4,0,7,0,0
2021-09-02 04:05:01,430,397,186,173,1180182,1159634,1173,1173/hr,1290,1290/hr,1270,326594,312386,9,4,33,0,0,0
2021-09-02 04:35:02,449,419,184,173,1180912,1160438,1304,1304/hr,1441,1441/hr,1295,326818,312596,6,7,30,0,0,0
2021-09-02 05:06:01,448,439,185,172,1181740,1161246,1706,1706/hr,1742,1742/hr,1318,327050,312823,2,7,9,0,0,0
2021-09-02 05:36:01,477,461,183,172,1182560,1162136,1645,1645/hr,1699,1699/hr,1371,327288,313053,0,11,16,0,0,0
2021-09-02 06:06:01,455,500,183,176,1183351,1163108,1658,1658/hr,1924,1924/hr,1410,327516,313303,3,3,0,45,0,0
2021-09-02 06:36:01,505,502,182,177,1184114,1163879,1497,1497/hr,1653,1653/hr,1494,327768,313554,6,2,3,0,0,0
2021-09-02 07:06:01,522,520,181,176,1184927,1164744,1633,1633/hr,1689,1689/hr,1537,328029,313814,1,9,2,0,0,0
2021-09-02 07:36:01,526,533,185,175,1185851,1165648,1710,1710/hr,1732,1732/hr,1565,328292,314081,5,8,0,7,0,0
2021-09-02 08:06:01,570,588,189,173,1186824,1166841,1866,1866/hr,2078,2078/hr,1690,328577,314375,5,10,0,18,0,0
2021-09-02 08:36:01,591,615,186,172,1187874,1167970,2060,2060/hr,2372,2372/hr,1775,328873,314682,0,0,0,24,0,0
2021-09-02 09:06:01,600,626,189,172,1188920,1169238,2090,2090/hr,2461,2461/hr,1835,329173,314995,3,5,0,26,0,0
2021-09-02 09:36:01,638,643,194,173,1189857,1170244,1953,1953/hr,2195,2195/hr,1899,329492,315317,5,0,0,5,0,0
2021-09-02 10:06:01,656,642,192,174,1190839,1171349,1948,1948/hr,2142,2142/hr,1956,329820,315638,6,3,14,0,0,0
2021-09-02 10:36:01,694,657,194,173,1191758,1172312,1926,1926/hr,2108,2108/hr,2022,330167,315966,12,0,37,0,0,0
2021-09-02 11:06:01,699,683,194,172,1192878,1173317,2058,2058/hr,1979,1979/hr,2073,330516,316308,0,4,16,0,0,0
2021-09-02 11:36:01,714,704,191,173,1194009,1174435,2273,2273/hr,2181,2181/hr,2122,330873,316660,0,1,10,0,0,0
2021-09-02 12:06:01,726,735,190,173,1195157,1175701,2257,2257/hr,2378,2378/hr,2248,331236,317027,2,15,0,9,0,0
2021-09-02 12:36:01,698,753,187,175,1196558,1176920,2564,2564/hr,2456,2456/hr,2254,331585,317404,3,3,0,55,0,0
2021-09-02 13:06:01,699,726,184,182,1197790,1178195,2645,2645/hr,2538,2538/hr,2271,331935,317767,5,14,0,27,0,0
2021-09-02 13:36:01,703,729,186,183,1199105,1179461,2414,2414/hr,2349,2349/hr,2237,332286,318131,0,7,0,26,0,0
2021-09-02 14:06:01,671,736,183,181,1200474,1180823,2690,2690/hr,2635,2635/hr,2191,332622,318499,0,6,0,65,0,0
2021-09-02 14:36:01,642,687,184,181,1201705,1182069,2567,2567/hr,2600,2600/hr,2077,332943,318843,3,9,0,45,0,0
2021-09-02 15:06:01,624,679,183,183,1202830,1183427,2232,2232/hr,2482,2482/hr,2038,333255,319182,0,8,0,55,0,0
2021-09-02 15:36:01,613,662,185,184,1203844,1184604,2140,2140/hr,2498,2498/hr,1991,333561,319513,0,5,0,49,0,0
2021-09-02 16:06:02,617,651,184,185,1205058,1186068,2348,2348/hr,2810,2810/hr,1947,333870,319839,0,0,0,34,0,0
2021-09-02 16:37:01,624,682,187,184,1206175,1187178,2234,2234/hr,2486,2486/hr,1999,334192,320191,2,7,0,58,0,0
2021-09-02 17:07:01,593,702,185,185,1207348,1188400,2253,2253/hr,2300,2300/hr,2008,334488,320542,2,9,0,109,0,1
2021-09-02 17:37:01,571,693,185,185,1208734,1189444,2507,2507/hr,2208,2208/hr,1970,334774,320889,0,16,0,122,0,1
2021-09-02 18:07:01,538,681,184,187,1209926,1190382,2464,2464/hr,1927,1927/hr,1970,335043,321229,2,35,0,143,0,1
2021-09-02 18:37:01,560,679,182,187,1210809,1191148,2037,2037/hr,1665,1665/hr,1974,335323,321569,1,21,0,119,0,1
2021-09-02 19:07:01,537,671,179,188,1211923,1192202,2013,2013/hr,1816,1816/hr,1933,335591,321904,3,2,0,134,0,1
2021-09-02 19:37:02,552,649,176,189,1212883,1193374,2087,2087/hr,2241,2241/hr,1888,335868,322229,0,0,0,97,0,1
2021-09-02 20:07:02,514,606,174,193,1214001,1194517,2096,2096/hr,2342,2342/hr,1788,336125,322532,2,0,0,92,0,1
2021-09-02 20:38:01,497,568,178,195,1215034,1195441,2157,2157/hr,2027,2027/hr,1680,336381,322825,1,2,0,71,0,0
2021-09-02 21:08:01,464,541,175,197,1216071,1196487,2093,2093/hr,1984,1984/hr,1635,336613,323096,0,8,0,77,0,1
2021-09-02 21:38:01,424,516,173,194,1216962,1197311,1832,1832/hr,1774,1774/hr,1519,336825,323354,0,1,0,92,0,1
2021-09-02 22:08:01,417,468,170,194,1217971,1198393,1907,1907/hr,1929,1929/hr,1429,337034,323588,0,5,0,51,0,0
2021-09-02 22:38:01,401,438,170,197,1218667,1199240,1600,1600/hr,1863,1863/hr,1307,337234,323807,0,6,0,37,0,0
2021-09-02 23:08:01,376,416,171,198,1219374,1199859,1347,1347/hr,1434,1434/hr,1227,337422,324015,0,2,0,40,0,0
2021-09-02 23:38:01,367,384,170,197,1219966,1200471,1309,1309/hr,1240,1240/hr,1154,337606,324207,0,0,0,17,0,0
2021-09-03 00:08:01,348,394,172,197,1220589,1201057,1250,1250/hr,1212,1212/hr,1115,337780,324404,0,3,0,46,0,0
2021-09-03 00:38:01,336,395,171,196,1221196,1201645,1150,1150/hr,1081,1081/hr,1125,337948,324601,3,0,0,59,0,1
2021-09-03 01:08:01,332,399,171,195,1221778,1202358,1170,1170/hr,1272,1272/hr,1111,338114,324801,0,2,0,67,0,1
2021-09-03 01:38:01,337,384,170,195,1222298,1202880,1085,1085/hr,1223,1223/hr,1100,338282,324993,0,0,0,47,0,0
2021-09-03 02:08:01,318,379,169,195,1222762,1203389,902,902/hr,937,937/hr,1088,338441,325182,0,0,0,61,0,1
2021-09-03 02:38:01,326,376,170,195,1223145,1203841,774,774/hr,879,879/hr,1071,338604,325370,0,0,0,50,0,1
2021-09-03 03:08:01,337,393,172,193,1223717,1204382,981,981/hr,976,976/hr,1091,338773,325567,0,1,0,56,0,1
2021-09-03 03:38:01,343,400,170,193,1224277,1204940,1055,1055/hr,1035,1035/hr,1121,338944,325767,0,0,0,57,0,1
2021-09-03 04:08:01,360,393,173,193,1224929,1205595,1211,1211/hr,1215,1215/hr,1158,339124,325963,0,0,0,33,0,0
2021-09-03 04:38:01,389,378,172,194,1225660,1206318,1418,1418/hr,1375,1375/hr,1187,339319,326152,0,2,11,0,0,0
2021-09-03 05:08:01,413,386,171,193,1226393,1206919,1470,1470/hr,1326,1326/hr,1256,339525,326345,0,1,27,0,0,0
2021-09-03 05:38:01,434,427,170,191,1227049,1207521,1412,1412/hr,1235,1235/hr,1318,339742,326559,1,0,7,0,0,0
2021-09-03 06:08:01,454,481,170,194,1227936,1208293,1539,1539/hr,1375,1375/hr,1420,339969,326799,0,11,0,27,0,0
2021-09-03 06:38:01,480,505,170,192,1228769,1209071,1728,1728/hr,1558,1558/hr,1485,340209,327052,5,6,0,25,0,0
2021-09-03 07:08:01,495,533,169,191,1229700,1210088,1691,1691/hr,1746,1746/hr,1534,340457,327318,2,12,0,38,0,0
2021-09-03 07:38:01,480,527,169,193,1230569,1210850,1704,1704/hr,1643,1643/hr,1588,340697,327582,0,1,0,47,0,0
2021-09-03 08:08:02,504,572,171,195,1231544,1211972,1908,1908/hr,1927,1927/hr,1644,340949,327868,1,2,0,68,0,0
2021-09-03 08:39:01,544,579,169,194,1232498,1212956,1967,1967/hr,2154,2154/hr,1681,341230,328167,3,3,0,35,0,0
2021-09-03 09:09:01,564,581,170,195,1233514,1214011,1830,1830/hr,1900,1900/hr,1784,341512,328457,0,0,0,17,0,0
2021-09-03 09:39:02,570,601,170,195,1234621,1214963,1998,1998/hr,1928,1928/hr,1817,341797,328758,2,4,0,31,0,0
2021-09-03 10:10:02,590,628,171,193,1236031,1216325,2426,2426/hr,2230,2230/hr,1889,342102,329082,5,1,0,38,0,0
2021-09-03 10:40:02,614,655,170,191,1237225,1217470,2348,2348/hr,2294,2294/hr,1964,342409,329410,7,8,0,41,0,0
2021-09-03 11:11:01,655,719,172,191,1238381,1218676,2321,2321/hr,2306,2306/hr,2061,342747,329781,13,15,0,64,0,0
2021-09-03 11:41:01,660,738,173,191,1239616,1219791,2222,2222/hr,2185,2185/hr,2095,343077,330150,3,25,0,78,0,0
2021-09-03 12:11:02,673,780,171,194,1240762,1220980,2450,2450/hr,2386,2386/hr,2209,343414,330540,21,16,0,107,0,1
2021-09-03 12:42:01,734,794,172,191,1241896,1222081,2361,2361/hr,2326,2326/hr,2284,343793,330950,11,21,0,60,0,0
2021-09-03 13:12:01,739,823,172,191,1243185,1223390,2432,2432/hr,2409,2409/hr,2378,344162,331362,13,24,0,84,0,0
2021-09-03 13:42:01,791,798,173,191,1244834,1224769,3003,3003/hr,2764,2764/hr,2397,344558,331761,6,17,0,7,0,0
2021-09-03 14:12:02,753,792,178,191,1246511,1226243,3440,3440/hr,2926,2926/hr,2368,344934,332157,5,4,0,39,0,0
2021-09-03 14:43:01,742,780,175,191,1247826,1227510,3022,3022/hr,2762,2762/hr,2336,345318,332560,11,7,0,38,0,0
2021-09-03 15:13:01,736,740,174,189,1249016,1228857,2576,2576/hr,2692,2692/hr,2256,345686,332930,12,0,0,4,0,0
2021-09-03 15:43:01,716,705,174,191,1250410,1230236,2595,2595/hr,2687,2687/hr,2173,346044,333282,9,0,11,0,0,0
2021-09-03 16:13:02,712,668,175,191,1251599,1231572,2641,2641/hr,2785,2785/hr,2076,346400,333617,7,0,44,0,0,0
2021-09-03 16:44:01,674,646,178,192,1252818,1232700,2300,2300/hr,2281,2281/hr,2086,346748,333950,10,0,28,0,0,0
2021-09-03 17:14:01,678,655,179,192,1254221,1233825,2674,2674/hr,2283,2283/hr,2031,347087,334278,0,0,23,0,0,0
2021-09-03 17:44:01,671,663,179,188,1255420,1234944,2618,2618/hr,2259,2259/hr,2042,347422,334609,2,3,8,0,0,0
2021-09-03 18:14:01,640,664,178,189,1256600,1236095,2346,2346/hr,2220,2220/hr,2010,347742,334941,8,2,0,24,0,0
2021-09-03 18:44:01,627,641,180,188,1257899,1237281,2535,2535/hr,2385,2385/hr,1979,348056,335262,0,0,0,14,0,0
2021-09-03 19:14:01,624,610,183,184,1259174,1238419,2549,2549/hr,2302,2302/hr,1932,348368,335567,6,0,14,0,0,0
2021-09-03 19:44:01,628,634,183,184,1260503,1239606,2637,2637/hr,2381,2381/hr,1923,348682,335884,2,6,0,6,0,0
2021-09-03 20:14:01,564,633,184,184,1261973,1241047,2751,2751/hr,2578,2578/hr,1886,348964,336200,5,3,0,69,0,0
2021-09-03 20:44:01,561,659,184,184,1263112,1242297,2487,2487/hr,2562,2562/hr,1880,349244,336530,2,4,0,98,0,1
2021-09-03 21:14:01,549,623,182,186,1264291,1243372,2309,2309/hr,2308,2308/hr,1838,349519,336841,1,19,0,74,0,0
2021-09-03 21:44:02,490,632,180,186,1265434,1244457,2325,2325/hr,2159,2159/hr,1793,349764,337157,3,12,0,142,0,1
2021-09-03 22:15:01,470,589,180,188,1266633,1245743,2333,2333/hr,2442,2442/hr,1683,350007,337462,0,11,0,119,0,1
2021-09-03 22:45:01,456,538,175,191,1267483,1246520,1985,1985/hr,1951,1951/hr,1598,350235,337731,0,10,0,82,0,1
2021-09-03 23:15:01,430,519,176,193,1268348,1247255,1691,1691/hr,1469,1469/hr,1533,350450,337990,0,7,0,89,0,1
2021-09-03 23:45:02,407,515,171,195,1269075,1247834,1578,1578/hr,1331,1331/hr,1487,350653,338248,3,14,0,108,0,1
2021-09-04 00:15:02,400,489,168,202,1269874,1248531,1549,1549/hr,1293,1293/hr,1432,350853,338492,0,3,0,89,0,1
2021-09-04 00:46:01,406,443,167,205,1270578,1249200,1430,1430/hr,1301,1301/hr,1376,351063,338721,0,0,0,37,0,0
2021-09-04 01:16:01,399,427,167,204,1271071,1249811,1137,1137/hr,1250,1250/hr,0,351262,338934,0,0,0,28,0,0
2021-09-04 01:46:01,406,424,169,203,1271620,1250457,1047,1047/hr,1265,1265/hr,0,351465,339146,0,5,0,18,0,0
2021-09-04 02:16:01,395,419,168,202,1272149,1251145,1061,1061/hr,1303,1303/hr,1273,351663,339356,0,2,0,24,0,0
2021-09-04 02:46:02,392,411,165,204,1272772,1251902,1182,1182/hr,1452,1452/hr,1266,351859,339562,0,3,0,19,0,0
2021-09-04 03:17:01,413,437,163,207,1273353,1252468,1194,1194/hr,1301,1301/hr,1320,352072,339787,0,4,0,24,0,0
2021-09-04 03:47:01,443,471,164,204,1273876,1253034,1134,1134/hr,1154,1154/hr,1407,352294,340023,0,6,0,28,0,0
2021-09-04 04:17:01,449,485,167,202,1274485,1253670,1088,1088/hr,1146,1146/hr,1447,352518,340265,1,10,0,36,0,0
2021-09-04 04:47:01,496,503,168,202,1275261,1254274,1377,1377/hr,1237,1237/hr,1516,352766,340517,0,14,0,7,0,0
2021-09-04 05:17:02,544,501,169,202,1276224,1255074,1755,1755/hr,1413,1413/hr,1571,353038,340767,1,0,43,0,0,0
2021-09-04 05:48:01,566,542,164,204,1277132,1255887,1845,1845/hr,1593,1593/hr,1654,353331,341047,0,1,24,0,0,0
2021-09-04 06:18:01,583,542,165,201,1278107,1256713,1806,1806/hr,1573,1573/hr,1702,353622,341318,1,0,41,0,0,0
2021-09-04 06:48:01,590,576,165,202,1279160,1257594,2048,2048/hr,1689,1689/hr,1775,353917,341606,0,9,14,0,0,0
