Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2023-12-31 10:33:01,679,794,172,411,1348960,1240040,2437,2437/hr,1762,1762/hr,2702,456915,500833,0,11,0,115,0,1
2023-12-31 11:03:01,624,764,172,412,1350139,1241029,2471,2471/hr,1973,1973/hr,2702,457227,501215,0,3,0,140,0,1
2023-12-31 11:33:01,649,728,174,411,1351142,1241997,2146,2146/hr,1959,1959/hr,2648,457552,501579,0,0,0,79,0,0
2023-12-31 12:03:01,648,752,173,411,1352077,1243046,1955,1955/hr,2026,2026/hr,2663,457876,501955,0,0,0,104,0,1
2023-12-31 12:33:01,639,748,173,409,1353184,1244258,2092,2092/hr,2307,2307/hr,2664,458195,502329,0,18,0,109,0,1
2023-12-31 13:03:01,648,740,174,409,1354129,1245249,2149,2149/hr,2234,2234/hr,2691,458519,502699,0,4,0,92,0,1
2023-12-31 13:33:01,648,755,174,408,1355465,1246233,2282,2282/hr,1954,1954/hr,2681,458843,503077,0,20,0,107,0,1
2023-12-31 14:03:02,636,762,174,409,1356654,1247220,2474,2474/hr,1961,1961/hr,2677,459161,503458,0,10,0,126,0,1
2023-12-31 14:34:01,623,758,172,411,1357895,1248245,2507,2507/hr,2075,2075/hr,2697,459483,503849,0,17,0,135,0,1
2023-12-31 15:04:01,578,697,171,412,1359148,1249156,2559,2559/hr,1979,1979/hr,2684,459772,504198,16,31,0,119,0,1
2023-12-31 15:34:01,606,718,169,413,1360228,1250020,2443,2443/hr,1846,1846/hr,2613,460075,504557,0,7,0,112,0,1
2023-12-31 16:04:01,589,702,168,413,1361483,1250972,2335,2335/hr,1816,1816/hr,2584,460369,504908,0,12,0,113,0,1
2023-12-31 16:34:01,590,721,168,414,1362509,1251864,2210,2210/hr,1795,1795/hr,2551,460664,505268,0,0,0,131,0,1
2023-12-31 17:04:01,584,702,171,413,1363463,1252945,1928,1928/hr,1879,1879/hr,2535,460956,505619,0,8,0,118,0,1
2023-12-31 17:34:01,567,710,167,413,1364613,1253906,2116,2116/hr,2054,2054/hr,2477,461240,505974,0,0,0,143,0,1
2023-12-31 18:04:01,539,697,167,416,1365517,1254715,2061,2061/hr,1778,1778/hr,2421,461509,506323,2,8,0,158,0,1
2023-12-31 18:34:01,525,681,166,417,1366483,1255676,1823,1823/hr,1784,1784/hr,2371,461772,506663,19,32,0,156,0,1
2023-12-31 19:04:01,530,697,166,417,1367539,1256609,2011,2011/hr,1863,1863/hr,2329,462037,507012,1,7,0,167,0,1
2023-12-31 19:34:01,521,687,164,417,1368563,1257703,1957,1957/hr,1894,1894/hr,2294,462297,507355,1,7,0,166,0,1
2023-12-31 20:04:01,464,650,165,416,1369476,1258671,1937,1937/hr,2065,2065/hr,2197,462529,507680,7,24,0,186,0,1
2023-12-31 20:34:01,442,598,165,417,1370185,1259334,1659,1659/hr,1672,1672/hr,2121,462750,507979,32,59,0,156,0,1
2023-12-31 21:04:01,442,618,165,418,1370919,1260045,1406,1406/hr,1329,1329/hr,2077,462971,508288,0,5,0,176,0,1
2023-12-31 21:34:01,453,597,164,420,1371898,1260876,1758,1758/hr,1596,1596/hr,2002,463198,508587,2,7,0,144,0,1
2023-12-31 22:04:01,440,561,165,419,1372623,1261714,1713,1713/hr,1683,1683/hr,1969,463418,508867,6,12,0,121,0,1
2023-12-31 22:34:01,452,557,166,418,1373329,1262442,1443,1443/hr,1601,1601/hr,1929,463644,509146,2,11,0,105,0,1
2023-12-31 23:04:01,408,548,165,418,1374088,1263104,1415,1415/hr,1364,1364/hr,1870,463848,509420,0,0,0,140,0,1
2023-12-31 23:34:01,402,534,164,419,1374858,1263715,1528,1528/hr,1270,1270/hr,1784,464049,509687,1,6,0,132,0,1
2024-01-01 00:04:01,392,503,164,419,1375596,1264346,1456,1456/hr,1197,1197/hr,1769,464245,509938,8,14,0,111,0,1
2024-01-01 00:34:01,369,500,166,418,1376325,1265046,1480,1480/hr,1342,1342/hr,1730,464429,510188,11,9,0,131,0,1
2024-01-01 01:04:01,403,473,165,418,1377036,1265689,1472,1472/hr,1386,1386/hr,1778,464631,510425,3,20,0,70,0,1
2024-01-01 01:34:01,423,482,165,418,1377769,1266240,1436,1436/hr,1147,1147/hr,1721,464842,510666,6,11,0,59,0,1
2024-01-01 02:04:01,422,477,166,418,1378555,1266848,1476,1476/hr,1139,1139/hr,1761,465053,510904,6,6,0,55,0,1
2024-01-01 02:34:01,439,517,166,419,1379219,1267389,1467,1467/hr,1171,1171/hr,1809,465273,511163,0,0,0,78,0,1
2024-01-01 03:04:01,458,557,166,419,1379848,1267920,1288,1288/hr,1067,1067/hr,1941,465502,511441,3,6,0,99,0,1
2024-01-01 03:34:01,496,608,166,419,1380685,1268500,1519,1519/hr,1118,1118/hr,2035,465750,511745,0,7,0,112,0,1
2024-01-01 04:04:01,514,639,165,419,1381590,1269113,1808,1808/hr,1240,1240/hr,2142,466007,512065,0,6,0,125,0,1
2024-01-01 04:34:01,566,669,162,419,1382505,1269716,1686,1686/hr,1171,1171/hr,2238,466290,512399,3,12,0,103,0,1
2024-01-01 05:04:02,588,717,164,418,1383408,1270360,1772,1772/hr,1222,1222/hr,2359,466584,512758,0,19,0,129,0,1
2024-01-01 05:35:02,653,761,162,417,1384486,1271224,2073,2073/hr,1562,1562/hr,2582,466922,513151,0,20,0,108,0,1
2024-01-01 06:06:01,643,765,162,421,1385682,1272263,2175,2175/hr,1799,1799/hr,2647,467254,513546,15,25,0,122,0,1
2024-01-01 06:36:01,716,802,160,420,1386829,1273154,2207,2207/hr,1774,1774/hr,2774,467612,513947,0,8,0,86,0,0
2024-01-01 07:06:01,339,384,160,390,1387977,1273932,2362,2362/hr,1719,1719/hr,2818,467781,514139,0,0,0,45,0,1
2024-01-01 07:36:01,707,724,159,420,1388684,1274473,1900,1900/hr,1354,1354/hr,2836,468135,514501,0,0,0,17,0,0
2024-01-01 08:06:01,790,795,160,421,1389822,1275362,1957,1957/hr,1542,1542/hr,3038,468530,514899,0,0,0,5,0,0
2024-01-01 08:36:01,899,818,160,420,1391223,1276467,2496,2496/hr,1972,1972/hr,3221,468979,515308,0,1,81,0,0,0
2024-01-01 09:06:02,902,800,161,420,1392607,1277657,2731,2731/hr,2253,2253/hr,3283,469430,515708,0,0,102,0,1,0
2024-01-01 09:37:01,915,819,164,419,1394236,1279043,2890,2890/hr,2408,2408/hr,3339,469903,516131,0,0,96,0,0,0
2024-01-01 10:07:01,940,831,164,419,1395547,1280226,2858,2858/hr,2416,2416/hr,3478,470373,516546,0,2,109,0,1,0
2024-01-01 10:37:01,974,857,165,417,1397061,1281644,2813,2813/hr,2643,2643/hr,3592,470860,516975,0,8,117,0,1,0
2024-01-01 11:07:01,975,882,166,416,1398652,1283071,2980,2980/hr,2768,2768/hr,3649,471347,517416,3,0,93,0,0,0
2024-01-01 11:37:01,1032,918,170,412,1400216,1284550,3078,3078/hr,2933,2933/hr,3806,471863,517875,14,0,114,0,0,0
2024-01-01 12:07:01,1054,916,172,411,1401751,1286037,3175,3175/hr,3025,3025/hr,3909,472390,518333,1,5,138,0,1,0
2024-01-01 12:37:01,1066,961,173,409,1403385,1287455,3216,3216/hr,2944,2944/hr,3911,472923,518813,21,0,105,0,0,0
2024-01-01 13:07:01,1039,909,174,408,1405143,1289050,3378,3378/hr,3037,3037/hr,3821,473443,519268,7,0,130,0,1,0
2024-01-01 13:37:01,1017,946,175,407,1407170,1290527,3847,3847/hr,3096,3096/hr,3761,473951,519741,1,4,71,0,0,0
2024-01-01 14:07:01,966,908,172,410,1408807,1291617,3821,3821/hr,2674,2674/hr,3648,474434,520195,0,0,58,0,0,0
2024-01-01 14:37:01,930,944,171,412,1410569,1292973,3500,3500/hr,2508,2508/hr,3607,474899,520667,4,0,0,14,0,0
2024-01-01 15:07:01,856,904,172,411,1411980,1294144,3160,3160/hr,2519,2519/hr,3458,475327,521119,0,6,0,48,0,0
2024-01-01 15:37:01,766,866,169,410,1413435,1295077,2875,2875/hr,2081,2081/hr,3259,475710,521552,5,21,0,100,0,1
2024-01-01 16:07:01,691,829,168,415,1414913,1295884,2973,2973/hr,1777,1777/hr,3125,476056,521966,8,19,0,138,0,1
2024-01-01 16:37:01,701,860,168,415,1416004,1296605,2590,2590/hr,1495,1495/hr,2983,476406,522396,1,7,0,159,0,1
2024-01-01 17:07:01,660,837,167,415,1416935,1297342,2010,2010/hr,1437,1437/hr,2982,476736,522815,0,28,0,177,0,1
2024-01-01 17:37:01,666,823,167,415,1417898,1297941,1902,1902/hr,1365,1365/hr,2896,477069,523226,6,27,0,157,0,1
2024-01-01 18:07:01,656,816,166,417,1418808,1298642,1851,1851/hr,1297,1297/hr,2875,477397,523634,0,10,0,160,0,1
2024-01-01 18:37:01,616,810,164,419,1419746,1299349,1846,1846/hr,1400,1400/hr,2773,477705,524039,8,18,0,194,0,1
2024-01-01 19:07:01,564,769,163,419,1420559,1300029,1755,1755/hr,1409,1409/hr,2723,477987,524424,5,39,0,205,0,1
2024-01-01 19:37:02,567,715,163,418,1421266,1300680,1530,1530/hr,1318,1318/hr,2544,478271,524781,5,30,0,148,0,1
2024-01-01 20:08:01,502,658,164,419,1422090,1301432,1475,1475/hr,1363,1363/hr,2356,478530,525121,0,14,0,156,0,1
2024-01-01 20:38:02,485,662,163,420,1422953,1302058,1780,1780/hr,1374,1374/hr,2285,478773,525452,6,6,0,177,0,1
2024-01-01 21:09:01,425,594,161,422,1423789,1302872,1728,1728/hr,1465,1465/hr,2115,478992,525759,20,25,0,169,0,1
2024-01-01 21:39:01,428,573,161,423,1424511,1303519,1585,1585/hr,1475,1475/hr,2033,479206,526046,2,16,0,145,0,1
2024-01-01 22:09:01,397,565,161,423,1425302,1304234,1537,1537/hr,1412,1412/hr,1940,479405,526328,10,9,0,168,0,1
2024-01-01 22:39:02,388,548,159,425,1426196,1304931,1616,1616/hr,1359,1359/hr,1870,479599,526602,4,9,0,160,0,1
2024-01-01 23:09:02,346,521,157,427,1426941,1305599,1626,1626/hr,1378,1378/hr,1754,479772,526863,13,24,0,175,0,1
2024-01-01 23:39:02,357,504,157,427,1427647,1306158,1485,1485/hr,1257,1257/hr,1683,479950,527115,11,27,0,147,0,1
2024-01-02 00:09:02,332,455,157,427,1428245,1306644,1303,1303/hr,1041,1041/hr,1652,480116,527342,14,32,0,123,0,1
2024-01-02 00:40:02,346,480,156,429,1428900,1307170,1253,1253/hr,1027,1027/hr,1669,480295,527590,17,29,0,134,0,1
2024-01-02 01:11:01,375,491,156,429,1429558,1307768,1294,1294/hr,1128,1128/hr,1747,480489,527844,2,21,0,116,0,1
2024-01-02 01:41:01,398,535,156,428,1430384,1308408,1470,1470/hr,1229,1229/hr,1800,480688,528111,4,11,0,137,0,1
2024-01-02 02:11:01,415,534,155,428,1431233,1309151,1586,1586/hr,1317,1317/hr,1846,480895,528378,0,9,0,119,0,1
2024-01-02 02:41:02,445,537,155,427,1432134,1309791,1734,1734/hr,1371,1371/hr,1924,481118,528647,0,15,0,92,0,1
2024-01-02 03:12:01,468,583,154,429,1432973,1310531,1570,1570/hr,1292,1292/hr,2016,481360,528948,1,5,0,115,0,1
2024-01-02 03:42:01,485,594,153,430,1433908,1311206,1654,1654/hr,1305,1305/hr,2137,481602,529245,1,4,0,109,0,1
2024-01-02 04:12:02,509,612,153,429,1434768,1312034,1824,1824/hr,1526,1526/hr,2166,481857,529551,0,0,0,103,0,1
2024-01-02 04:43:01,571,659,156,428,1435754,1312939,1773,1773/hr,1636,1636/hr,2280,482152,529891,0,10,0,88,0,1
2024-01-02 05:13:01,580,652,155,428,1436677,1313885,1797,1797/hr,1779,1779/hr,2378,482442,530217,6,7,0,72,0,0
2024-01-02 05:43:01,626,685,156,427,1437700,1314704,2032,2032/hr,1825,1825/hr,2466,482755,530560,0,10,0,59,0,0
2024-01-02 06:13:01,622,687,156,424,1438823,1315454,2192,2192/hr,1595,1595/hr,2559,483066,530903,6,8,0,65,0,0
2024-01-02 06:43:02,670,703,157,424,1439947,1316252,2233,2233/hr,1561,1561/hr,2642,483401,531255,0,0,0,33,0,0
2024-01-02 07:14:02,658,718,157,426,1441111,1316957,2202,2202/hr,1460,1460/hr,2745,483741,531626,1,14,0,60,0,0
2024-01-02 07:45:02,684,752,158,426,1442551,1317826,2590,2590/hr,1564,1564/hr,2898,484094,532015,0,19,0,68,0,0
2024-01-02 08:15:02,726,772,158,426,1443670,1318666,2543,2543/hr,1706,1706/hr,2952,484457,532401,1,17,0,46,0,0
2024-01-02 08:45:02,763,792,158,426,1444731,1319600,2157,2157/hr,1768,1768/hr,3027,484839,532797,0,12,0,29,0,0
2024-01-02 09:16:01,785,806,158,426,1445861,1320579,2114,2114/hr,1827,1827/hr,3156,485244,533213,0,2,0,21,0,0
2024-01-02 09:46:01,816,829,161,422,1446964,1321590,2236,2236/hr,2010,2010/hr,3158,485652,533627,1,6,0,13,0,0
2024-01-02 10:16:01,833,838,159,421,1448205,1322549,2400,2400/hr,2020,2020/hr,3266,486069,534046,0,6,0,5,0,0
2024-01-02 10:46:01,897,851,162,420,1449738,1323662,2783,2783/hr,2071,2071/hr,3385,486517,534472,5,2,46,0,0,0
2024-01-02 11:16:02,931,879,165,419,1451140,1324753,2941,2941/hr,2205,2205/hr,3491,486983,534912,0,19,52,0,0,0
2024-01-02 11:47:01,937,892,165,418,1452697,1325962,2896,2896/hr,2264,2264/hr,3574,487467,535372,25,26,45,0,0,0
2024-01-02 12:17:01,981,919,164,419,1454332,1327280,3148,3148/hr,2474,2474/hr,3690,487957,535832,11,34,62,0,0,0
2024-01-02 12:47:01,955,926,166,417,1456167,1328581,3364,3364/hr,2588,2588/hr,3653,488435,536295,11,29,29,0,0,0
2024-01-02 13:17:01,921,911,165,419,1457630,1330109,3320,3320/hr,2862,2862/hr,3616,488895,536750,6,40,10,0,0,0
2024-01-02 13:47:01,862,908,164,420,1459092,1331691,2932,2932/hr,3115,3115/hr,3528,489326,537204,38,58,0,46,0,0
2024-01-02 14:17:01,854,879,162,421,1460595,1333039,2858,2858/hr,2684,2684/hr,3413,489753,537644,9,22,0,25,0,0
2024-01-02 14:47:01,838,869,160,423,1462239,1334449,3202,3202/hr,2819,2819/hr,3305,490172,538078,1,13,0,31,0,0
2024-01-02 15:17:01,771,848,161,423,1463649,1335578,3077,3077/hr,2570,2570/hr,3160,490558,538502,0,9,0,77,0,0
2024-01-02 15:47:01,731,862,161,421,1465024,1336578,2759,2759/hr,1998,1998/hr,3078,490923,538933,1,13,0,131,0,1
2024-01-02 16:17:01,696,844,160,423,1466337,1337587,2577,2577/hr,1936,1936/hr,2919,491271,539355,1,8,0,148,0,1
2024-01-02 16:47:01,658,844,159,424,1467813,1338654,2858,2858/hr,2134,2134/hr,2886,491600,539777,2,13,0,186,0,1
2024-01-02 17:17:01,637,787,158,425,1468932,1339594,2566,2566/hr,2008,2008/hr,2759,491919,540171,0,19,0,150,0,1
2024-01-02 17:47:01,619,803,156,428,1470192,1340504,2472,2472/hr,1940,1940/hr,2743,492228,540572,3,17,0,184,0,1
2024-01-02 18:17:01,598,767,156,427,1471309,1341275,2408,2408/hr,1684,1684/hr,2689,492527,540956,0,14,0,169,0,1
2024-01-02 18:47:02,620,760,155,428,1472432,1342112,2257,2257/hr,1637,1637/hr,2653,492837,541336,0,1,0,140,0,1
2024-01-02 19:18:01,579,767,156,428,1473702,1343121,2337,2337/hr,1814,1814/hr,2621,493136,541732,1,9,0,188,0,1
2024-01-02 19:48:01,548,737,154,429,1474881,1343972,2342,2342/hr,1793,1793/hr,2533,493410,542101,3,24,0,189,0,1
2024-01-02 20:18:01,495,713,152,430,1475848,1344788,2116,2116/hr,1657,1657/hr,2394,493658,542457,0,17,0,218,0,1
2024-01-02 20:48:01,448,690,148,434,1476730,1345576,1901,1901/hr,1654,1654/hr,2350,493882,542802,6,24,0,242,0,1
2024-01-02 21:18:01,394,702,145,436,1477460,1346216,1637,1637/hr,1456,1456/hr,2265,494079,543153,0,4,0,308,0,1
2024-01-02 21:48:01,400,653,144,437,1478193,1346964,1459,1459/hr,1398,1398/hr,2108,494279,543480,0,10,0,253,0,1
2024-01-02 22:18:01,383,577,144,436,1478877,1347660,1430,1430/hr,1452,1452/hr,1970,494470,543768,2,13,0,194,0,1
2024-01-02 22:48:01,358,511,143,438,1479595,1348481,1428,1428/hr,1571,1571/hr,1847,494649,544024,0,13,0,153,0,1
2024-01-02 23:18:01,329,492,142,440,1480048,1348944,1168,1168/hr,1276,1276/hr,1788,494814,544270,0,27,0,163,0,1
2024-01-02 23:48:02,327,472,143,439,1480471,1349448,884,884/hr,976,976/hr,1685,494977,544506,1,21,0,145,0,1
2024-01-03 00:18:02,318,447,143,439,1480809,1349830,801,801/hr,938,938/hr,1653,495136,544729,7,41,0,129,0,1
2024-01-03 00:49:01,320,482,141,440,1481278,1350266,805,805/hr,818,818/hr,1646,495302,544978,3,15,0,162,0,1
2024-01-03 01:19:01,319,463,141,440,1481647,1350639,835,835/hr,797,797/hr,1662,495461,545210,4,29,0,144,0,1
2024-01-03 01:49:02,326,490,135,443,1482049,1351011,749,749/hr,731,731/hr,1725,495624,545455,7,27,0,164,0,1
2024-01-03 02:19:02,335,487,135,444,1482549,1351428,884,884/hr,776,776/hr,1693,495792,545698,8,19,0,152,0,1
2024-01-03 02:50:02,359,511,135,443,1483106,1351862,1063,1063/hr,849,849/hr,1815,495977,545962,4,27,0,152,0,1
2024-01-03 03:21:02,396,520,135,442,1483624,1352339,1028,1028/hr,917,917/hr,1911,496182,546231,0,10,0,124,0,1
2024-01-03 03:52:01,435,580,137,441,1484364,1352969,1241,1241/hr,1093,1093/hr,2054,496406,546530,2,12,0,145,0,1
2024-01-03 04:22:01,462,628,137,440,1485261,1353629,1662,1662/hr,1312,1312/hr,2172,496637,546844,5,28,0,166,0,1
2024-01-03 04:52:01,493,618,138,438,1486101,1354505,1772,1772/hr,1589,1589/hr,2259,496884,547153,7,27,0,125,0,1
2024-01-03 05:22:02,521,659,141,434,1486996,1355515,1639,1639/hr,1785,1785/hr,2311,497145,547483,3,14,0,138,0,1
2024-01-03 05:53:01,534,633,142,432,1487988,1356365,1812,1812/hr,1778,1778/hr,2389,497420,547810,0,13,0,99,0,1
2024-01-03 06:23:01,556,638,141,434,1488897,1357128,1827,1827/hr,1572,1572/hr,2429,497698,548129,7,31,0,82,0,1
2024-01-03 06:53:01,589,666,139,436,1489703,1357890,1700,1700/hr,1532,1532/hr,2536,497993,548462,3,14,0,77,0,1
2024-01-03 07:23:01,625,715,141,436,1490615,1358725,1721,1721/hr,1612,1612/hr,2647,498305,548819,0,9,0,90,0,1
2024-01-03 07:53:01,624,708,141,436,1491517,1359496,1767,1767/hr,1513,1513/hr,2762,498617,549173,5,14,0,84,0,1
2024-01-03 08:23:01,654,740,140,435,1492276,1360233,1651,1651/hr,1495,1495/hr,2875,498944,549543,0,19,0,86,0,1
2024-01-03 08:53:01,698,732,139,436,1493311,1361146,1848,1848/hr,1684,1684/hr,2967,499293,549909,11,33,0,34,0,0
2024-01-03 09:23:01,772,758,140,434,1494193,1361971,1892,1892/hr,1695,1695/hr,3070,499679,550288,2,3,14,0,0,0
2024-01-03 09:53:01,787,759,145,430,1495167,1362832,1897,1897/hr,1718,1718/hr,3136,500073,550668,0,0,28,0,0,0
2024-01-03 10:23:01,783,758,147,429,1496290,1363861,2113,2113/hr,1899,1899/hr,3170,500464,551047,14,0,25,0,0,0
2024-01-03 10:53:01,831,759,146,429,1497404,1364903,2251,2251/hr,2087,2087/hr,3216,500880,551426,2,3,72,0,0,0
2024-01-03 11:23:01,873,805,146,429,1498548,1366026,2202,2202/hr,2095,2095/hr,3339,501316,551829,11,4,68,0,0,0
2024-01-03 11:53:01,912,851,148,428,1499955,1367252,2530,2530/hr,2310,2310/hr,3481,501772,552254,16,18,61,0,0,0
2024-01-03 12:23:01,945,866,145,429,1501282,1368527,2776,2776/hr,2609,2609/hr,3525,502245,552687,10,20,79,0,0,0
2024-01-03 12:53:01,948,859,147,428,1502640,1369973,2626,2626/hr,2693,2693/hr,3586,502719,553117,26,19,89,0,0,0
2024-01-03 13:23:01,893,872,148,426,1504175,1371215,2893,2893/hr,2682,2682/hr,3532,503165,553553,15,18,21,0,0,0
2024-01-03 13:53:02,826,859,150,427,1505594,1372348,2896,2896/hr,2315,2315/hr,3402,503579,553983,0,9,0,33,0,0
2024-01-03 14:24:01,797,843,147,428,1506978,1373435,2806,2806/hr,2325,2325/hr,3264,503990,554418,0,14,0,46,0,0
2024-01-03 14:54:01,731,748,147,428,1508399,1374620,2751,2751/hr,2235,2235/hr,3155,504356,554792,8,41,0,17,0,0
2024-01-03 15:24:01,720,749,147,427,1509454,1375449,2490,2490/hr,2028,2028/hr,2977,504716,555166,1,24,0,29,0,0
2024-01-03 15:54:01,646,730,148,428,1510634,1376378,2178,2178/hr,1736,1736/hr,2881,505039,555531,6,30,0,84,0,1
2024-01-03 16:24:02,574,695,144,432,1511531,1377132,2020,2020/hr,1601,1601/hr,2708,505326,555879,27,33,0,121,0,1
2024-01-03 16:55:01,578,701,142,433,1512484,1377837,1694,1694/hr,1290,1290/hr,2690,505624,556241,13,24,0,123,0,1
2024-01-03 17:25:01,580,722,142,434,1513261,1378504,1591,1591/hr,1288,1288/hr,2665,505914,556602,10,40,0,142,0,1
2024-01-03 17:55:01,530,724,141,433,1514138,1379264,1661,1661/hr,1437,1437/hr,2682,506179,556964,16,50,0,194,0,1
2024-01-03 18:25:01,513,720,142,433,1515010,1379975,1657,1657/hr,1376,1376/hr,2582,506436,557324,10,43,0,207,0,1
2024-01-03 18:55:01,477,672,142,435,1516005,1380756,1878,1878/hr,1506,1506/hr,2467,506674,557660,17,43,0,195,0,1
2024-01-03 19:25:01,475,649,142,435,1516806,1381349,1804,1804/hr,1397,1397/hr,2372,506912,557985,2,48,0,174,0,1
2024-01-03 19:55:01,450,616,142,434,1517720,1381905,1747,1747/hr,1159,1159/hr,2278,507137,558293,9,33,0,166,0,1
2024-01-03 20:25:01,429,588,144,434,1518491,1382470,1691,1691/hr,1136,1136/hr,2207,507351,558587,7,42,0,159,0,1
2024-01-03 20:55:01,406,544,144,434,1519193,1383112,1487,1487/hr,1233,1233/hr,2160,507554,558859,12,59,0,138,0,1
2024-01-03 21:25:01,394,539,144,435,1519772,1383622,1289,1289/hr,1165,1165/hr,1986,507751,559128,1,26,0,145,0,1
2024-01-03 21:55:01,353,513,143,436,1520406,1384177,1190,1190/hr,1048,1048/hr,1904,507928,559385,3,29,0,160,0,1
2024-01-03 22:25:02,325,468,141,439,1520970,1384646,1221,1221/hr,1037,1037/hr,1729,508090,559619,6,38,0,143,0,1
2024-01-03 22:56:01,297,449,140,439,1521502,1385114,1088,1088/hr,921,921/hr,1646,508244,559851,1,30,0,152,0,1
2024-01-03 23:26:01,281,410,140,439,1521911,1385453,936,936/hr,826,826/hr,1584,508384,560056,2,26,0,129,0,1
2024-01-03 23:56:01,263,390,140,439,1522369,1385776,859,859/hr,664,664/hr,1538,508516,560251,2,28,0,127,0,1
2024-01-04 00:26:01,270,389,138,440,1522725,1386098,802,802/hr,669,669/hr,1523,508651,560445,4,25,0,119,0,1
2024-01-04 00:56:01,286,415,134,442,1523170,1386377,810,810/hr,611,611/hr,1548,508794,560653,3,28,0,129,0,1
2024-01-04 01:26:01,296,426,133,442,1523647,1386843,958,958/hr,777,777/hr,1616,508942,560866,7,38,0,130,0,1
2024-01-04 01:56:01,300,481,134,439,1524224,1387408,1066,1066/hr,1047,1047/hr,1677,509092,561106,12,35,0,181,0,1
2024-01-04 02:26:01,364,507,133,442,1524775,1387915,1127,1127/hr,1049,1049/hr,1802,509274,561360,1,28,0,143,0,1
2024-01-04 02:56:02,427,533,136,442,1525512,1388516,1332,1332/hr,1120,1120/hr,1909,509487,561626,3,27,0,106,0,1
2024-01-04 03:27:01,452,544,136,441,1526136,1389136,1269,1269/hr,1147,1147/hr,2018,509721,561907,3,30,0,92,0,1
2024-01-04 03:57:01,470,558,137,441,1526771,1389608,1223,1223/hr,1027,1027/hr,2041,509956,562186,4,29,0,88,0,1
2024-01-04 04:27:01,505,585,135,442,1527450,1390150,1350,1350/hr,1037,1037/hr,2137,510208,562479,1,23,0,80,0,1
2024-01-04 04:57:01,527,624,134,443,1528385,1390930,1640,1640/hr,1345,1345/hr,2284,510472,562791,4,18,0,97,0,1
2024-01-04 05:27:01,572,647,134,443,1529320,1391705,1841,1841/hr,1550,1550/hr,2353,510758,563114,0,6,0,75,0,1
2024-01-04 05:57:01,607,682,133,444,1530433,1392556,2040,2040/hr,1622,1622/hr,2492,511061,563455,1,22,0,75,0,0
2024-01-04 06:27:01,623,697,134,442,1531385,1393477,2085,2085/hr,1800,1800/hr,2603,511373,563804,6,15,0,74,0,0
2024-01-04 06:57:01,620,753,138,441,1532427,1394529,1970,1970/hr,1967,1967/hr,2674,511683,564180,2,19,0,133,0,1
2024-01-04 07:27:01,647,743,138,440,1533355,1395474,1929,1929/hr,1917,1917/hr,2798,512006,564552,1,22,0,96,0,1
2024-01-04 07:57:02,698,730,140,440,1534546,1396243,2146,2146/hr,1740,1740/hr,2871,512355,564917,10,28,0,32,0,0
2024-01-04 08:28:01,774,761,140,438,1535839,1397241,2407,2407/hr,1766,1766/hr,3061,512755,565310,10,24,13,0,0,0
2024-01-04 08:58:01,786,740,140,437,1537115,1398269,2547,2547/hr,1977,1977/hr,3092,513148,565680,13,26,46,0,0,0
2024-01-04 09:28:01,807,763,142,437,1538247,1399245,2418,2418/hr,2014,2014/hr,3160,513552,566061,9,13,44,0,0,0
2024-01-04 09:58:01,841,800,143,436,1539529,1400389,2458,2458/hr,2155,2155/hr,3323,513972,566461,12,11,41,0,0,0
2024-01-04 10:28:01,852,841,143,437,1540789,1401498,2542,2542/hr,2257,2257/hr,3361,514398,566882,1,17,11,0,0,0
2024-01-04 10:58:01,884,874,142,435,1541794,1402674,2241,2241/hr,2307,2307/hr,3546,514840,567319,19,23,10,0,0,0
2024-01-04 11:28:01,940,866,142,434,1542879,1403802,2043,2043/hr,2251,2251/hr,3576,515310,567752,3,14,74,0,0,0
2024-01-04 11:58:01,923,873,142,435,1544116,1404843,2333,2333/hr,2199,2199/hr,3590,515772,568188,8,17,50,0,0,0
2024-01-04 12:28:01,920,891,139,438,1545459,1405949,2606,2606/hr,2165,2165/hr,3577,516232,568634,6,18,29,0,0,0
2024-01-04 12:58:01,849,904,137,439,1546787,1406955,2575,2575/hr,2071,2071/hr,3596,516656,569086,5,42,0,55,0,0
2024-01-04 13:28:01,844,884,138,438,1547979,1407954,2558,2558/hr,2034,2034/hr,3479,517078,569528,0,1,0,40,0,0
2024-01-04 13:58:02,809,872,138,440,1549286,1409190,2567,2567/hr,2313,2313/hr,3398,517483,569964,7,15,0,63,0,0
2024-01-04 14:29:01,751,824,136,439,1550754,1410337,2802,2802/hr,2408,2408/hr,3234,517871,570390,0,24,0,73,0,0
2024-01-04 14:59:01,723,812,135,441,1551897,1411344,2585,2585/hr,2143,2143/hr,3119,518232,570796,8,33,0,89,0,0
2024-01-04 15:29:01,703,838,136,441,1552913,1412348,2175,2175/hr,2023,2023/hr,2982,518584,571215,0,23,0,135,0,1
2024-01-04 15:59:01,666,842,135,442,1553961,1413360,2067,2067/hr,2022,2022/hr,2910,518917,571636,6,28,0,176,0,1
