Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2023-08-10 17:14:02,578,616,193,322,783120,726244,1965,1965/hr,1451,1451/hr,1337,232926,248397,0,13,0,38,0,0
2023-08-10 17:45:02,557,592,193,322,784071,726967,1807,1807/hr,1375,1375/hr,1290,233214,248703,0,19,0,35,0,0
2023-08-10 18:15:02,565,577,191,323,784915,727681,1756,1756/hr,1409,1409/hr,1263,233496,248992,0,3,0,12,0,0
2023-08-10 18:46:01,535,565,190,326,785735,728381,1523,1523/hr,1352,1352/hr,1251,233772,249283,4,7,0,30,0,0
2023-08-10 19:16:01,542,588,190,326,786617,729070,1705,1705/hr,1388,1388/hr,1234,234043,249577,1,2,0,46,0,0
2023-08-10 19:46:02,514,563,190,326,787446,729756,1740,1740/hr,1392,1392/hr,1195,234300,249859,0,6,0,49,0,0
2023-08-10 20:16:02,515,568,187,329,788197,730458,1594,1594/hr,1379,1379/hr,1208,234558,250143,0,3,0,53,0,0
2023-08-10 20:46:02,515,554,186,329,788951,731253,1517,1517/hr,1508,1508/hr,1193,234815,250420,0,4,0,39,0,0
2023-08-10 21:16:02,498,531,186,329,789777,732019,1578,1578/hr,1557,1557/hr,1143,235064,250686,0,1,0,33,0,0
2023-08-10 21:46:02,481,507,184,330,790728,732898,1782,1782/hr,1648,1648/hr,1118,235305,250939,0,6,0,26,0,0
2023-08-10 22:17:01,474,481,184,330,791674,733836,1816,1816/hr,1761,1761/hr,1073,235550,251187,0,7,0,7,0,0
2023-08-10 22:47:01,465,492,183,331,792426,734461,1616,1616/hr,1493,1493/hr,1054,235782,251433,0,10,0,27,0,0
2023-08-10 23:17:01,435,485,183,333,793146,735106,1488,1488/hr,1287,1287/hr,1023,236000,251676,0,0,0,50,0,0
2023-08-10 23:47:02,429,475,182,333,793679,735763,1383,1383/hr,1401,1401/hr,1011,236214,251914,2,3,0,46,0,0
2023-08-11 00:18:01,430,470,182,333,794226,736528,1078,1078/hr,1430,1430/hr,999,236436,252156,0,2,0,40,0,0
2023-08-11 00:48:01,473,426,182,333,794750,737204,1055,1055/hr,1404,1404/hr,1004,236673,252369,0,0,47,0,0,0
2023-08-11 01:18:01,477,426,183,333,795216,737777,993,993/hr,1236,1236/hr,1002,236911,252582,0,0,51,0,0,0
2023-08-11 01:48:01,493,457,184,332,795822,738298,1068,1068/hr,1106,1106/hr,1040,237158,252811,0,2,36,0,0,0
2023-08-11 02:18:01,478,454,185,331,796472,738828,1269,1269/hr,1065,1065/hr,1031,237397,253038,0,10,24,0,0,0
2023-08-11 02:48:01,518,475,184,330,796995,739488,1160,1160/hr,1188,1188/hr,1104,237656,253275,0,0,43,0,0,0
2023-08-11 03:18:01,538,451,184,329,797622,740137,1189,1189/hr,1353,1353/hr,1114,237925,253501,0,0,87,0,1,0
2023-08-11 03:48:01,551,480,184,329,798201,740757,1258,1258/hr,1325,1325/hr,1160,238200,253741,0,0,71,0,1,0
2023-08-11 04:18:01,579,558,184,331,798824,741405,1219,1219/hr,1280,1280/hr,1267,238490,254020,0,0,21,0,0,0
2023-08-11 04:48:01,623,576,184,331,799409,742052,1207,1207/hr,1304,1304/hr,1292,238801,254308,0,1,47,0,0,0
2023-08-11 05:18:01,624,613,182,332,800180,742718,1371,1371/hr,1336,1336/hr,1368,239113,254614,0,8,11,0,0,0
2023-08-11 05:48:01,652,676,182,333,800957,743427,1611,1611/hr,1472,1472/hr,1464,239439,254952,1,0,0,24,0,0
2023-08-11 06:18:01,731,665,182,333,801792,744404,1613,1613/hr,1688,1688/hr,1502,239805,255285,3,6,66,0,0,0
2023-08-11 06:48:01,756,698,182,333,802757,745352,1801,1801/hr,1925,1925/hr,1598,240183,255634,10,4,58,0,0,0
2023-08-11 07:18:01,708,660,183,332,803553,746084,1708,1708/hr,1617,1617/hr,1593,240537,255964,8,4,48,0,0,0
2023-08-11 07:48:01,773,698,183,332,804461,747230,1689,1689/hr,1873,1873/hr,1670,240923,256313,4,6,75,0,0,0
2023-08-11 08:18:01,764,719,183,332,805346,748154,1809,1809/hr,2071,2071/hr,1685,241305,256672,21,10,45,0,0,0
2023-08-11 08:48:01,801,736,183,331,806321,749343,1856,1856/hr,2113,2113/hr,1739,241706,257040,4,11,65,0,0,0
2023-08-11 09:18:02,808,767,183,332,807416,750337,2118,2118/hr,2215,2215/hr,1762,242110,257424,2,1,41,0,0,0
2023-08-11 09:49:01,799,789,182,333,808667,751342,2417,2417/hr,2071,2071/hr,1796,242523,257831,0,5,10,0,0,0
2023-08-11 10:19:01,795,815,182,333,809660,752225,2213,2213/hr,1827,1827/hr,1779,242920,258239,0,2,0,20,0,0
2023-08-11 10:49:02,796,832,182,334,810680,753154,2017,2017/hr,1836,1836/hr,1798,243318,258655,0,2,0,36,0,0
2023-08-11 11:20:01,799,860,181,333,811861,754257,2176,2176/hr,1996,1996/hr,1840,243731,259099,0,6,0,61,0,0
2023-08-11 11:50:01,831,863,182,334,813040,755334,2305,2305/hr,2137,2137/hr,1864,244147,259531,0,0,0,32,0,0
2023-08-11 12:20:02,880,886,182,334,814197,756393,2337,2337/hr,2121,2121/hr,1894,244587,259974,0,7,0,6,0,0
2023-08-11 12:50:02,891,859,182,334,815733,757681,2789,2789/hr,2455,2455/hr,1908,245032,260403,6,9,32,0,0,0
2023-08-11 13:20:03,889,834,182,334,817097,759146,2881,2881/hr,2725,2725/hr,1918,245477,260821,9,0,55,0,0,0
2023-08-11 13:51:01,902,832,184,332,818452,760706,2734,2734/hr,3043,3043/hr,1898,245943,261250,1,0,70,0,0,0
2023-08-11 14:21:01,840,773,184,332,819990,762310,2900,2900/hr,3154,3154/hr,1796,246363,261637,0,0,67,0,0,0
2023-08-11 14:51:01,774,739,184,332,821235,763491,2925,2925/hr,2953,2953/hr,1704,246750,262006,0,3,35,0,0,0
2023-08-11 15:21:01,668,748,183,332,822456,764496,2362,2362/hr,2029,2029/hr,1631,247084,262380,7,2,0,80,0,0
2023-08-11 15:51:02,644,699,182,334,823561,765384,2317,2317/hr,1862,1862/hr,1492,247406,262730,3,1,0,55,0,0
2023-08-11 16:22:01,628,681,182,333,824434,766384,1705,1705/hr,1710,1710/hr,1439,247730,263081,0,0,0,53,0,0
2023-08-11 16:52:02,607,647,182,334,825193,767169,1575,1575/hr,1714,1714/hr,1410,248034,263405,0,0,0,40,0,0
2023-08-11 17:22:02,603,622,182,334,825907,767966,1433,1433/hr,1598,1598/hr,1345,248335,263716,0,4,0,19,0,0
2023-08-11 17:52:02,572,609,182,333,826587,768788,1446,1446/hr,1680,1680/hr,1309,248621,264021,5,1,0,37,0,0
2023-08-11 18:23:01,586,616,182,334,827315,769560,1408,1408/hr,1562,1562/hr,1302,248924,264339,2,2,0,30,0,0
2023-08-11 18:53:01,567,608,182,334,828177,770388,1566,1566/hr,1555,1555/hr,1293,249207,264643,2,3,0,41,0,0
2023-08-11 19:23:01,577,614,182,334,828909,771249,1557,1557/hr,1661,1661/hr,1290,249496,264950,0,3,0,37,0,0
2023-08-11 19:53:02,539,599,182,333,829744,772173,1553,1553/hr,1791,1791/hr,1301,249765,265249,0,7,0,60,0,0
2023-08-11 20:24:01,534,599,182,334,830656,773063,1621,1621/hr,1749,1749/hr,1274,250041,265559,0,7,0,65,0,0
2023-08-11 20:54:01,540,595,182,334,831566,773764,1781,1781/hr,1568,1568/hr,1250,250311,265856,1,13,0,55,0,0
2023-08-11 21:24:01,519,614,182,334,832309,774519,1575,1575/hr,1426,1426/hr,1237,250571,266163,0,7,0,95,0,1
2023-08-11 21:54:01,506,584,182,334,833148,775224,1545,1545/hr,1423,1423/hr,1255,250824,266455,2,15,0,78,0,1
2023-08-11 22:24:02,483,576,182,334,834019,775989,1739,1739/hr,1496,1496/hr,1174,251065,266743,0,5,0,93,0,1
2023-08-11 22:55:02,499,572,181,335,834876,776869,1722,1722/hr,1646,1646/hr,1215,251323,267039,4,4,0,73,0,1
2023-08-11 23:25:02,481,551,181,335,835646,777651,1578,1578/hr,1620,1620/hr,1156,251564,267314,0,9,0,70,0,1
2023-08-11 23:56:01,469,546,182,334,836409,778434,1426,1426/hr,1468,1468/hr,1158,251806,267596,12,11,0,77,0,1
2023-08-12 00:26:01,497,527,180,336,837135,779061,1418,1418/hr,1358,1358/hr,1144,252054,267860,0,4,0,30,0,0
2023-08-12 00:56:02,509,553,181,335,837882,779666,1530,1530/hr,1272,1272/hr,1177,252309,268137,0,7,0,44,0,0
2023-08-12 01:27:02,505,564,181,335,838538,780314,1426,1426/hr,1288,1288/hr,1189,252570,268428,3,6,0,59,0,0
2023-08-12 01:58:02,497,577,182,334,839249,780955,1375,1375/hr,1299,1299/hr,1191,252827,268726,0,4,0,80,0,1
2023-08-12 02:29:01,503,594,181,335,840006,781631,1528,1528/hr,1355,1355/hr,1213,253086,269033,0,14,0,91,0,1
2023-08-12 02:59:01,480,608,180,335,840722,782223,1547,1547/hr,1311,1311/hr,1268,253326,269337,0,18,0,128,0,1
2023-08-12 03:29:01,539,604,180,336,841254,782796,1279,1279/hr,1193,1193/hr,1282,253596,269639,0,22,0,65,0,0
2023-08-12 03:59:01,582,626,180,336,841979,783582,1259,1259/hr,1375,1375/hr,1364,253887,269952,13,12,0,44,0,0
2023-08-12 04:29:01,640,652,180,336,842749,784448,1508,1508/hr,1665,1665/hr,1451,254207,270278,0,9,0,12,0,0
2023-08-12 04:59:01,707,673,180,336,843610,785288,1659,1659/hr,1728,1728/hr,1548,254560,270614,4,0,34,0,0,0
2023-08-12 05:29:01,805,709,180,335,844611,786403,1907,1907/hr,2021,2021/hr,1651,254963,270969,0,7,96,0,1,0
2023-08-12 05:59:01,815,784,181,335,845441,787611,1842,1842/hr,2299,2299/hr,1735,255370,271361,0,0,31,0,0,0
2023-08-12 06:29:01,857,822,181,335,846480,788668,1937,1937/hr,2321,2321/hr,1855,255799,271772,0,7,35,0,0,0
2023-08-12 06:59:01,872,885,180,335,847778,789625,2340,2340/hr,2016,2016/hr,1917,256235,272214,1,16,0,13,0,0
2023-08-12 07:29:01,896,929,180,335,849057,790831,2609,2609/hr,2193,2193/hr,1963,256683,272679,0,20,0,33,0,0
2023-08-12 07:59:01,943,953,180,336,850411,792143,2613,2613/hr,2507,2507/hr,2082,257154,273155,1,6,0,10,0,0
2023-08-12 08:29:01,982,941,180,336,851933,793697,2925,2925/hr,2901,2901/hr,2078,257645,273626,2,16,41,0,0,0
2023-08-12 08:59:01,1002,902,182,334,853412,795187,3064,3064/hr,3111,3111/hr,2099,258146,274077,0,4,100,0,0,0
2023-08-12 09:29:01,987,872,183,333,854827,796565,2934,2934/hr,2917,2917/hr,2059,258640,274513,21,7,115,0,1,0
2023-08-12 09:59:01,986,857,184,332,856258,797966,2841,2841/hr,2768,2768/hr,2012,259133,274941,21,1,129,0,1,0
2023-08-12 10:29:01,1009,880,184,331,857740,799530,2889,2889/hr,2965,2965/hr,2059,259637,275381,26,7,129,0,1,0
2023-08-12 10:59:01,951,891,186,330,859582,800995,3301,3301/hr,3028,3028/hr,2085,260113,275827,32,1,60,0,0,0
2023-08-12 11:29:01,974,879,186,330,861338,802669,3607,3607/hr,3147,3147/hr,2038,260600,276266,1,7,95,0,0,0
2023-08-12 11:59:01,973,884,187,329,862988,804217,3426,3426/hr,3241,3241/hr,2091,261086,276708,27,2,89,0,0,0
2023-08-12 12:29:01,976,898,187,329,864417,805533,3109,3109/hr,2876,2876/hr,2044,261574,277157,12,0,78,0,0,0
2023-08-12 12:59:01,972,897,187,328,865882,806914,2836,2836/hr,2647,2647/hr,2046,262060,277606,24,0,75,0,0,0
2023-08-12 13:29:01,969,897,187,329,867409,808502,2984,2984/hr,2986,2986/hr,2032,262545,278054,20,1,72,0,0,0
2023-08-12 13:59:01,928,877,186,328,868911,810211,3075,3075/hr,3344,3344/hr,1967,263009,278493,1,2,51,0,0,0
2023-08-12 14:29:01,865,837,187,329,870491,811941,3310,3310/hr,3704,3704/hr,1895,263441,278911,0,0,28,0,0,0
2023-08-12 14:59:01,783,813,186,329,872005,813755,3101,3101/hr,3596,3596/hr,1810,263833,279318,0,4,0,30,0,0
2023-08-12 15:29:01,713,756,186,330,873243,815152,2893,2893/hr,3348,3348/hr,1664,264189,279696,7,13,0,43,0,0
2023-08-12 15:59:01,678,739,185,330,874199,816197,2281,2281/hr,2551,2551/hr,1591,264528,280065,7,9,0,61,0,0
2023-08-12 16:29:01,666,719,184,332,875212,817353,1950,1950/hr,2203,2203/hr,1569,264861,280425,8,12,0,53,0,0
2023-08-12 16:59:02,602,692,182,333,876351,818466,2173,2173/hr,2288,2288/hr,1464,265163,280771,9,21,0,90,0,1
2023-08-12 17:30:01,574,650,181,335,877385,819341,2191,2191/hr,1834,1834/hr,1387,265459,281107,2,37,0,76,0,1
2023-08-12 18:00:01,569,636,182,334,878462,820289,2176,2176/hr,1859,1859/hr,1352,265744,281425,1,27,0,67,0,0
2023-08-12 18:30:05,581,614,181,335,879425,821349,2032,2032/hr,1996,1996/hr,1333,266035,281732,11,28,0,33,0,0
2023-08-12 19:01:01,585,622,181,335,880336,822310,1915,1915/hr,2076,2076/hr,1362,266336,282053,21,12,0,37,0,0
2023-08-12 19:31:01,586,639,181,335,881111,823209,1618,1618/hr,1796,1796/hr,1355,266629,282372,11,12,0,53,0,0
2023-08-12 20:01:01,612,640,181,334,881931,824102,1589,1589/hr,1807,1807/hr,1403,266935,282692,2,4,0,28,0,0
2023-08-12 20:31:01,617,597,182,334,882720,825192,1501,1501/hr,1908,1908/hr,1362,267244,282991,0,1,20,0,0,0
2023-08-12 21:01:02,588,573,182,334,883449,825959,1422,1422/hr,1738,1738/hr,1298,267538,283278,0,9,15,0,0,0
2023-08-12 21:32:01,589,586,181,335,884162,826637,1440,1440/hr,1443,1443/hr,1303,267842,283580,0,2,3,0,0,0
2023-08-12 22:02:01,569,531,180,333,885036,827648,1553,1553/hr,1650,1650/hr,1245,268127,283846,0,0,38,0,0,0
2023-08-12 22:32:01,561,502,182,334,885603,828240,1457,1457/hr,1519,1519/hr,1207,268407,284097,5,1,59,0,0,0
2023-08-12 23:02:01,570,514,183,333,886095,828841,982,982/hr,1110,1110/hr,1199,268692,284354,1,0,56,0,0,0
2023-08-12 23:32:01,544,502,184,332,886579,829477,960,960/hr,1212,1212/hr,1184,268964,284605,0,0,42,0,0,0
2023-08-13 00:02:02,537,506,185,332,887080,830166,989,989/hr,1339,1339/hr,1161,269233,284858,1,0,31,0,0,0
2023-08-13 00:33:01,555,511,186,331,887739,831006,1159,1159/hr,1437,1437/hr,1166,269519,285122,2,0,44,0,0,0
2023-08-13 01:03:01,532,486,187,330,888264,831619,1123,1123/hr,1359,1359/hr,1137,269785,285365,1,3,46,0,0,0
2023-08-13 01:33:01,546,491,186,331,888793,832084,987,987/hr,1045,1045/hr,1161,270058,285610,0,1,55,0,0,0
2023-08-13 02:03:01,585,520,185,332,889327,832691,1048,1048/hr,1066,1066/hr,1231,270351,285870,2,1,65,0,1,0
2023-08-13 02:33:01,595,544,185,331,889954,833404,1152,1152/hr,1302,1302/hr,1260,270648,286142,1,2,51,0,0,0
2023-08-13 03:03:01,617,572,185,331,890505,834137,1187,1187/hr,1460,1460/hr,1334,270957,286428,0,2,45,0,0,0
2023-08-13 03:33:01,648,640,185,331,891235,835015,1289,1289/hr,1612,1612/hr,1424,271281,286748,0,0,8,0,0,0
2023-08-13 04:03:02,695,655,184,331,891957,835945,1449,1449/hr,1809,1809/hr,1518,271629,287076,0,3,40,0,0,0
2023-08-13 04:34:02,717,663,185,332,892764,836923,1525,1525/hr,1896,1896/hr,1518,271999,287418,0,0,54,0,0,0
2023-08-13 05:04:02,751,688,186,331,893746,837938,1773,1773/hr,1969,1969/hr,1581,272374,287762,0,6,63,0,0,0
2023-08-13 05:35:01,829,720,186,332,895031,839103,2085,2085/hr,2034,2034/hr,1652,272803,288134,0,2,109,0,1,0
2023-08-13 06:05:02,850,745,185,334,896327,840600,2365,2365/hr,2491,2491/hr,1763,273228,288507,13,3,105,0,1,0
2023-08-13 06:35:02,842,783,186,334,897703,841952,2775,2775/hr,2836,2836/hr,1828,273649,288898,20,14,59,0,0,0
2023-08-13 07:06:01,822,782,186,334,898766,843255,2340,2340/hr,2550,2550/hr,1811,274073,289302,10,9,40,0,0,0
2023-08-13 07:36:01,866,799,187,332,899819,844324,2050,2050/hr,2264,2264/hr,1852,274506,289702,7,4,67,0,0,0
2023-08-13 08:06:01,833,845,187,333,900955,845406,2300,2300/hr,2262,2262/hr,1918,274923,290124,14,5,0,12,0,0
2023-08-13 08:36:01,847,852,186,333,901966,846423,2154,2154/hr,2118,2118/hr,1891,275346,290550,3,4,0,5,0,0
2023-08-13 09:06:01,866,845,186,332,903209,847698,2256,2256/hr,2290,2290/hr,1892,275779,290973,14,23,21,0,0,0
2023-08-13 09:36:01,875,854,185,332,904531,848965,2563,2563/hr,2542,2542/hr,1940,276217,291400,32,24,21,0,0,0
2023-08-13 10:06:01,885,865,185,333,905638,850156,2429,2429/hr,2458,2458/hr,1936,276659,291832,28,31,20,0,0,0
2023-08-13 10:36:01,910,882,185,335,906769,851548,2241,2241/hr,2590,2590/hr,2011,277114,292273,47,33,28,0,0,0
2023-08-13 11:06:01,905,954,185,335,908002,853127,2442,2442/hr,3078,3078/hr,2027,277567,292750,7,25,0,49,0,0
2023-08-13 11:36:01,917,952,184,335,909592,854730,2862,2862/hr,3188,3188/hr,2067,278025,293226,17,17,0,35,0,0
2023-08-13 12:06:01,907,966,185,336,911023,856080,3030,3030/hr,2953,2953/hr,2046,278479,293709,19,16,0,59,0,0
2023-08-13 12:36:01,949,943,186,335,912512,857720,2922,2922/hr,2995,2995/hr,2061,278953,294181,9,4,6,0,0,0
2023-08-13 13:06:01,952,888,187,334,913831,859373,2852,2852/hr,3352,3352/hr,2034,279429,294625,13,0,64,0,0,0
2023-08-13 13:36:02,890,870,187,334,915409,860956,2995,2995/hr,3366,3366/hr,1987,279875,295060,13,7,20,0,0,0
2023-08-13 14:07:01,829,801,189,331,916736,862379,2891,2891/hr,2989,2989/hr,1844,280303,295474,23,9,28,0,0,0
2023-08-13 14:37:01,824,777,190,331,917871,863494,2496,2496/hr,2605,2605/hr,1782,280715,295862,21,3,47,0,0,0
2023-08-13 15:07:01,760,732,190,331,919064,864759,2351,2351/hr,2400,2400/hr,1668,281095,296228,20,0,28,0,0,0
2023-08-13 15:37:01,693,687,190,330,920222,865939,2351,2351/hr,2448,2448/hr,1530,281441,296572,15,9,6,0,0,0
2023-08-13 16:07:01,653,636,191,330,921226,866939,2163,2163/hr,2180,2180/hr,1470,281768,296890,25,7,17,0,0,0
2023-08-13 16:37:01,635,634,191,330,922166,867869,1970,1970/hr,1962,1962/hr,1405,282085,297207,6,5,1,0,0,0
2023-08-13 17:07:01,608,615,191,330,922997,868655,1798,1798/hr,1739,1739/hr,1374,282389,297514,27,14,0,7,0,0
2023-08-13 17:37:01,562,580,191,330,923722,869452,1560,1560/hr,1596,1596/hr,1310,282670,297804,28,11,0,18,0,0
2023-08-13 18:07:01,544,578,191,329,924605,870279,1608,1608/hr,1624,1624/hr,1278,282942,298093,17,3,0,34,0,0
2023-08-13 18:37:01,562,596,191,330,925346,871023,1698,1698/hr,1645,1645/hr,1264,283223,298391,20,0,0,34,0,0
2023-08-13 19:07:01,532,571,191,330,926331,871849,1775,1775/hr,1595,1595/hr,1246,283489,298677,19,5,0,39,0,0
2023-08-13 19:37:01,542,561,190,331,927234,872716,1891,1891/hr,1706,1706/hr,1235,283760,298957,22,15,0,19,0,0
2023-08-13 20:07:01,532,546,190,331,928000,873446,1634,1634/hr,1501,1501/hr,1205,284026,299230,2,4,0,14,0,0
2023-08-13 20:37:01,510,545,190,330,928892,874168,1680,1680/hr,1479,1479/hr,1206,284281,299503,15,18,0,35,0,0
2023-08-13 21:07:01,523,496,190,331,929419,874807,1417,1417/hr,1361,1361/hr,1147,284543,299751,12,0,27,0,0,0
2023-08-13 21:37:01,470,474,190,331,929924,875412,1045,1045/hr,1260,1260/hr,1063,284778,299988,3,1,0,4,0,0
2023-08-13 22:07:01,460,430,190,331,930354,875904,944,944/hr,1101,1101/hr,1011,285008,300203,5,0,30,0,0,0
2023-08-13 22:37:01,437,383,190,331,930750,876361,833,833/hr,955,955/hr,955,285226,300394,12,7,54,0,1,0
2023-08-13 23:07:01,413,399,190,331,931078,876700,718,718/hr,786,786/hr,918,285433,300594,8,4,14,0,0,0
2023-08-13 23:37:01,424,391,190,330,931476,877067,730,730/hr,717,717/hr,916,285645,300789,6,2,33,0,0,0
2023-08-14 00:07:01,414,404,190,331,931840,877445,769,769/hr,756,756/hr,924,285852,300991,6,1,10,0,0,0
2023-08-14 00:37:01,424,448,190,331,932259,877895,783,783/hr,832,832/hr,955,286064,301215,17,4,0,24,0,0
2023-08-14 01:07:01,423,421,190,331,932766,878388,951,951/hr,967,967/hr,986,286275,301426,2,6,2,0,0,0
2023-08-14 01:37:01,443,444,190,331,933212,878927,961,961/hr,1036,1036/hr,989,286497,301648,2,7,0,1,0,0
2023-08-14 02:07:01,436,460,190,331,933651,879385,877,877/hr,972,972/hr,1018,286715,301878,7,11,0,24,0,0
2023-08-14 02:37:01,475,465,190,331,934116,879956,918,918/hr,1049,1049/hr,1051,286952,302110,8,6,10,0,0,0
2023-08-14 03:07:01,491,451,190,331,934639,880586,1007,1007/hr,1245,1245/hr,1092,287198,302336,15,16,40,0,0,0
2023-08-14 03:37:01,516,502,190,331,935087,881080,990,990/hr,1135,1135/hr,1122,287456,302587,13,9,14,0,0,0
2023-08-14 04:07:01,531,502,190,331,935561,881605,929,929/hr,1048,1048/hr,1170,287721,302838,25,3,29,0,0,0
2023-08-14 04:37:01,567,533,190,331,936096,882149,1015,1015/hr,1072,1072/hr,1251,288005,303104,15,16,34,0,0,0
2023-08-14 05:07:01,578,545,190,331,936664,882702,1105,1105/hr,1104,1104/hr,1268,288294,303377,21,13,33,0,0,0
2023-08-14 05:37:01,636,580,190,331,937223,883357,1133,1133/hr,1235,1235/hr,1312,288612,303667,21,11,56,0,0,0
2023-08-14 06:07:01,652,638,190,331,937839,884062,1191,1191/hr,1366,1366/hr,1462,288938,303986,14,13,14,0,0,0
2023-08-14 06:37:01,707,670,189,331,938517,884982,1311,1311/hr,1632,1632/hr,1464,289291,304321,2,1,37,0,0,0
2023-08-14 07:07:01,475,438,190,331,939224,885857,1386,1386/hr,1818,1818/hr,1534,289529,304540,5,1,37,0,0,0
2023-08-14 07:37:01,713,661,190,330,940092,886817,1605,1605/hr,1853,1853/hr,1577,289885,304870,7,2,52,0,0,0
2023-08-14 08:07:01,756,677,190,330,940999,887806,1796,1796/hr,1971,1971/hr,1626,290263,305209,0,1,79,0,0,0
2023-08-14 08:37:02,761,698,190,330,942091,888880,2058,2058/hr,2099,2099/hr,1635,290644,305558,10,0,63,0,0,0
2023-08-14 09:08:01,779,705,190,330,943170,889995,2177,2177/hr,2202,2202/hr,1656,291046,305922,0,2,74,0,0,0
2023-08-14 09:38:01,760,722,191,330,944278,891085,2231,2231/hr,2211,2211/hr,1668,291426,306283,5,0,38,0,0,0
2023-08-14 10:08:02,769,737,190,331,945262,891988,2060,2060/hr,1936,1936/hr,1696,291811,306652,1,12,32,0,0,0
2023-08-14 10:39:01,803,778,190,331,946184,892937,1920,1920/hr,1872,1872/hr,1748,292225,307053,7,8,25,0,0,0
2023-08-14 11:09:03,819,821,190,331,947339,894092,2075,2075/hr,2090,2090/hr,1821,292635,307464,11,21,0,2,0,0
2023-08-14 11:40:02,850,878,189,331,948617,895393,2515,2515/hr,2534,2534/hr,1880,293074,307918,14,14,0,28,0,0
2023-08-14 12:10:02,878,868,189,331,950023,896664,2692,2692/hr,2562,2562/hr,1920,293513,308352,6,15,10,0,0,0
2023-08-14 12:40:02,840,897,187,333,951633,897969,3040,3040/hr,2620,2620/hr,1917,293933,308800,0,18,0,57,0,0
2023-08-14 13:11:01,827,881,186,333,952763,899112,2817,2817/hr,2524,2524/hr,1876,294360,309255,0,9,0,54,0,0
2023-08-14 13:41:01,810,870,186,334,954186,900309,2581,2581/hr,2375,2375/hr,1857,294765,309690,0,3,0,60,0,0
2023-08-14 14:11:01,779,845,186,334,955732,901540,3028,3028/hr,2477,2477/hr,1773,295155,310113,0,14,0,66,0,0
2023-08-14 14:41:02,753,842,183,336,957456,903011,3261,3261/hr,2670,2670/hr,1744,295532,310534,0,10,0,89,0,0
2023-08-14 15:12:01,687,786,181,337,958667,904274,3080,3080/hr,2880,2880/hr,1679,295886,310940,0,9,0,99,0,1
2023-08-14 15:42:02,652,733,181,337,959688,905478,2249,2249/hr,2479,2479/hr,1576,296213,311306,2,11,0,81,0,0
2023-08-14 16:13:01,599,701,179,338,960763,906496,1987,1987/hr,2105,2105/hr,1476,296522,311668,10,14,0,102,0,1
2023-08-14 16:43:01,564,668,178,339,961381,907246,1574,1574/hr,1579,1579/hr,1395,296804,312002,12,23,0,104,0,1
2023-08-14 17:13:01,560,652,178,339,962117,908099,1361,1361/hr,1629,1629/hr,1375,297084,312328,10,32,0,92,0,1
2023-08-14 17:43:01,547,685,177,339,962836,908904,1452,1452/hr,1657,1657/hr,1373,297357,312671,11,18,0,138,0,1
2023-08-14 18:13:01,540,643,176,340,963638,909695,1479,1479/hr,1561,1561/hr,1330,297627,312992,6,40,0,103,0,1
2023-08-14 18:43:01,515,636,176,341,964283,910486,1471,1471/hr,1614,1614/hr,1296,297885,313310,4,22,0,121,0,1
2023-08-14 19:13:01,506,600,176,341,964982,911123,1345,1345/hr,1436,1436/hr,1262,298138,313610,3,38,0,94,0,1
2023-08-14 19:43:01,516,619,174,342,965651,911783,1296,1296/hr,1202,1202/hr,1252,298396,313920,3,2,0,103,0,1
2023-08-14 20:13:02,476,608,174,343,966368,912565,1391,1391/hr,1451,1451/hr,1243,298634,314224,6,9,0,132,0,1
2023-08-14 20:44:01,467,561,173,344,967179,913510,1493,1493/hr,1676,1676/hr,1167,298875,314514,9,1,0,94,0,1
2023-08-14 21:14:01,460,507,172,343,967825,914183,1392,1392/hr,1543,1543/hr,1092,299105,314767,7,0,0,47,0,0
2023-08-14 21:44:01,457,492,173,342,968423,914762,1206,1206/hr,1210,1210/hr,1060,299334,315013,1,0,0,35,0,0
2023-08-14 22:14:01,446,490,173,343,968972,915252,1091,1091/hr,1016,1016/hr,1028,299557,315258,3,2,0,44,0,0
2023-08-14 22:44:01,452,455,173,342,969341,915765,891,891/hr,1005,1005/hr,1011,299783,315486,4,1,0,3,0,0
2023-08-14 23:14:02,430,473,173,342,969762,916232,739,739/hr,943,943/hr,976,299998,315722,0,1,0,43,0,0
2023-08-14 23:45:02,420,461,173,343,970246,916859,900,900/hr,1044,1044/hr,990,300215,315961,5,0,0,41,0,0
2023-08-15 00:15:02,407,491,174,342,970655,917344,839,839/hr,1048,1048/hr,971,300418,316206,3,1,0,84,0,1
